10	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-InfiniteDistance.java-src.txt	1.2574468706272527E-4	5.012185878176995E-4	3.771589179767895E-5	0.04790366006351833	3.2358985751978337E-4	1.0922766680561764E-4	1.229559476692285E-4	0.04938848963397299	7.484180261337627E-5	6.993362135502318E-5	1.7228433206337176E-4	1.654938773627008E-4	5.472964876499536E-4	2.993987331971558E-5	1.0950699654407518E-4	8.449479524141945E-5	1.0379554588864297E-4	8.080973411209673E-5	5.1166968000834116E-5	4.3363075745523147E-5	2.8420234106674597E-5	7.379362089571352E-5	2.270951210489136E-4	2.639154898808665E-5	3.385397022481958E-4	9.545725188046054E-5	8.278362279135574E-5	9.686164513832707E-5	1.7412606982828623E-4	8.405034185363895E-5	2.143134417779457E-4	1.3377941796801422E-4	6.160388433822362E-5	6.12238090917939E-5	6.523073282399533E-5	1.9358352145128517E-4	7.33383299041588E-5	0.08217797712289222	1.9585200272994533E-4	3.886996028548615E-4	3.742039209828446E-5	3.580479927301258E-5	0.30055274014525757	1.0790671456755742E-4	1.609860886156029E-4	0.4774094855531743	4.1790258872021236E-5	3.0054593947318768E-5	1.7665505469096482E-4	1.1179149867853338E-4	3.9603553481617594E-5	9.896287322368358E-5	2.8905145361392395E-4	8.567007147496612E-5	4.967370664365081E-4	3.7740482346311216E-5	8.98711401352856E-5	6.687658309935794E-5	1.0033495176175444E-4	7.071862207864613E-5	7.30649516920037E-5	1.076794592905592E-4	2.9534010139590627E-4	0.03420628347792646	5.1218678716813874E-5	5.870683653680812E-5	2.2383051537855227E-5	1.8532204877418434E-4	3.2057418755861565E-5	8.909160787355187E-5
11	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-CachedMetric.java-src.txt	5.031078737625882E-4	0.0020053890458326985	1.5090229712786762E-4	6.893936453141145E-4	0.00129469172010987	4.3702283163033644E-4	4.919500524699856E-4	0.3340149879244095	2.994440644843495E-4	2.7980629930625E-4	6.893142446946746E-4	6.621454528662645E-4	0.002189747961931372	1.1979023812822785E-4	4.381404374240821E-4	3.380659475235763E-4	4.152887697912296E-4	3.2332191886705027E-4	2.047204146679923E-4	1.7349683193575865E-4	1.1371012077919086E-4	2.952502612501257E-4	9.086136850917883E-4	1.0559329707563784E-4	0.001354506450816071	3.8192703127760665E-4	3.312195005435681E-4	3.875460464614393E-4	6.966830870098347E-4	3.362876775693055E-4	8.574738426750328E-4	5.352550481398091E-4	2.464787975452167E-4	2.4495810626538823E-4	2.609899158497655E-4	7.745328740946938E-4	2.9342862975176987E-4	0.001411544694447973	7.836091286819564E-4	0.0015551975617635572	1.4971999488566087E-4	1.4325596455423882E-4	0.002108839540256212	4.317376662101792E-4	6.441096688908187E-4	0.30048649390484516	1.6720394933746052E-4	1.2024923844369531E-4	7.06801623440764E-4	4.47280791886136E-4	1.584548822777733E-4	3.9595311652545416E-4	0.028438565241297866	3.427682593329684E-4	0.0019874583582944806	1.5100068457409715E-4	3.5957684799460825E-4	2.675750070525151E-4	0.027683505443475975	2.8294710830732554E-4	2.923348361747755E-4	0.027712891015566243	0.001181663686323395	0.2459885102950479	2.0492731063294342E-4	2.3488763140050583E-4	8.955519100311094E-5	7.414784997921792E-4	1.282625943514665E-4	3.564579184565789E-4
12	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-DenseMatrix.java-src.txt	3.3247704781549035E-5	1.3252542137605458E-4	9.972324599579782E-6	4.555833369544061E-5	8.555924154278222E-5	2.888049829190033E-5	3.2510344132495096E-5	0.02567911239605778	1.978865442932989E-5	1.8490899706614224E-5	4.5553086533763596E-5	4.375764659515394E-5	0.02899151507457617	7.91629525336787E-6	2.89543548730242E-5	2.234096782445214E-5	2.7444210550413808E-5	2.1366613938084227E-5	1.3528875743355239E-5	1.1465476390966148E-5	7.514492862270034E-6	1.951150843517044E-5	6.004541200375375E-5	6.978095456597632E-6	8.951207673344369E-5	2.5239511934181075E-5	2.1888522812428225E-5	2.561084255279761E-5	4.604005385559057E-5	2.222345148741029E-5	5.6665853718308246E-5	3.537213935909091E-5	1.6288463613991524E-5	1.6187969271977963E-5	1.7247425702641797E-5	5.118472932836056E-5	1.93911265659201E-5	9.328142876395163E-5	5.178453038252153E-5	1.0277467737445816E-4	9.89419257668482E-6	9.467019432780667E-6	0.28139572391895185	2.8531230016099187E-5	4.256575823007066E-5	2.536363419069317E-5	1.1049613484094024E-5	7.946628125857362E-6	4.670873373444224E-5	2.955839194459762E-5	1.0471434501246853E-5	2.616642078590247E-5	7.642706519790734E-5	2.2651718426823427E-5	0.10470101353270272	9.978826498947776E-6	2.376250802635255E-5	1.768259911114208E-5	2.6529207184568553E-5	0.5354875415135385	1.9318843606665478E-5	2.847114225783138E-5	7.808982415667111E-5	0.021664839348027883	1.3542548389564775E-5	1.55224655246134E-5	5.918222924755347E-6	4.900034276662801E-5	8.476187899069703E-6	2.355639467785865E-5
13	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Labels.java-src.txt	2.0342127214929425E-4	0.43101742883985383	6.1014225482956995E-5	2.787420743242296E-4	5.23481842524668E-4	1.767011509950663E-4	1.9890983768339922E-4	0.14608299626199853	1.2107401953265011E-4	1.1313389499271258E-4	2.7870997032455435E-4	2.677248307854691E-4	0.2104732058296048	4.843470734987934E-5	1.7715303180270488E-4	1.3668997982737644E-4	1.6791343221973096E-4	1.3072853652201587E-4	8.27744691714876E-5	7.014985872174747E-5	4.597633754400001E-5	1.1937834185885522E-4	3.6737916727745337E-4	4.2694467611732845E-5	0.02260954316565225	1.5442430266427552E-4	1.3392176047123658E-4	1.5669623533822293E-4	2.816894094392854E-4	1.3597097311889998E-4	3.4670182878912775E-4	2.1641931779487947E-4	9.965860836067229E-5	0.011129981984678385	1.0552587917824883E-4	3.131663620993957E-4	1.1864180280608416E-4	5.707289279588799E-4	0.022378712630907037	0.011659750232716993	6.0536186003320166E-5	5.7922588916485475E-5	8.526656894264476E-4	1.7456420357413372E-4	2.604324342402575E-4	1.5518372673542952E-4	6.760546168407354E-5	4.862029464230439E-5	2.8578063054794157E-4	1.8084874524614802E-4	6.406795721591467E-5	1.6009546038846963E-4	4.6760794260370064E-4	1.385912624353298E-4	0.12214390831734576	6.105400641368633E-5	1.453874679151082E-4	1.0818842472671021E-4	1.623151164886426E-4	1.1440381620821366E-4	1.181995499762151E-4	1.741965653173654E-4	0.011508719529172986	1.8192671503010132E-4	8.285812327945882E-5	9.497195985879734E-5	3.6209790845019624E-5	2.998015089110923E-4	5.1860329509484986E-5	1.4412639320835589E-4
14	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-SumLatticeDefault.java-src.txt	1.9296705841026648E-5	0.015772972096830044	5.7878586089983705E-6	2.644169784664729E-5	4.96579095272962E-5	1.6762013610947018E-5	1.8868747531211566E-5	0.001300706464299809	1.1485179082930879E-5	1.073197246904321E-5	2.6438652435361098E-5	2.5396593244261433E-5	0.01578004318428197	4.594555379345442E-6	1.6804879388591982E-5	1.296652166352063E-5	1.592840352469773E-5	1.240101434643398E-5	7.852052864840303E-6	6.654472141682725E-6	4.361352438024244E-6	1.1324325732016811E-5	3.4849883928911096E-5	4.050031610942841E-6	0.004237566873694961	1.464881382233815E-5	0.957472082511945	1.4864331187049177E-5	2.6721284431320785E-5	1.2898316107608992E-5	3.288841493322159E-5	2.0529710927864443E-5	9.453695917556692E-6	9.395369793414752E-6	1.0010269956545698E-5	2.9707213532227638E-5	1.125445704379368E-5	5.413980613445497E-5	3.0055333337228587E-5	5.9649612814834926E-5	5.742511398642812E-6	5.494583472331354E-6	8.088455457855335E-5	1.655930105614E-5	2.4704830630045793E-5	1.4720853401851244E-5	6.413108587812413E-6	4.61216033949499E-6	2.710938096336094E-5	1.715545774471646E-5	6.077538062605589E-6	1.5186784415214612E-5	4.435766634439754E-5	1.3146878864214022E-5	0.004261843748311896	5.7916322601522324E-6	1.3791572394014626E-5	1.0262841173381305E-5	1.5397342782000574E-5	1.0852438219148335E-5	1.1212504583880433E-5	1.652442659477315E-5	4.5322718540409644E-5	1.7257714827305127E-5	7.859988360950707E-6	9.00911666305967E-6	3.4348899459670776E-6	2.8439412786227373E-5	4.919512658581697E-6	1.3671945830860017E-5
15	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-ConstantMatrix.java-src.txt	2.686069883013532E-4	0.0010706680218402521	8.056604492419411E-5	3.68064108074958E-4	6.912299764195638E-4	2.3332448714278724E-4	2.6264987864414084E-4	0.16376330321974694	1.5987181382061372E-4	1.4938730098242335E-4	3.6802171644809373E-4	3.535164229923619E-4	0.0011690964023174269	6.395545919583241E-5	2.3392117175462024E-4	1.8049186018981298E-4	2.2172077112360061E-4	1.7262009085485888E-4	1.0929929125641657E-4	9.262916351828241E-5	6.070931240542398E-5	1.5763276149203712E-4	4.8510468273265186E-4	5.6375777425581384E-5	7.231647870415713E-4	2.0390909181191842E-4	1.7683657352114774E-4	2.0690905826933285E-4	3.7195590759231097E-4	1.7954245001018047E-4	4.578013552155544E-4	2.857702173863714E-4	1.3159390051605829E-4	1.3078201041035183E-4	1.3934132008140742E-4	4.1351955216892776E-4	1.5666020078272265E-4	7.536172439379104E-4	4.183653229009743E-4	8.303128515059634E-4	7.993481917500032E-5	7.648370300258436E-5	0.19048088641436797	2.305027615443268E-4	3.4388720057716194E-4	2.0491187097282409E-4	8.926942233629388E-5	6.420051736088364E-5	3.773581478244167E-4	2.3880116511607917E-4	8.45983355258773E-5	2.1139755445096707E-4	6.1745145845116E-4	1.8300240291642262E-4	0.04475839952092021	8.06185735308739E-5	1.919764313772252E-4	1.4285707009826162E-4	2.1432849246857328E-4	0.46625564668173053	1.5607622940429328E-4	2.30017314747679E-4	6.308848271338753E-4	0.11676637019627992	1.0940975206399964E-4	1.2540543002811553E-4	4.781310608835645E-5	3.958719732010544E-4	6.847881135870128E-5	1.9031124918941964E-4
16	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-LabelVector.java-src.txt	1.0207891427480812E-4	0.33806871234360764	3.0617574193752714E-5	1.3987567774545524E-4	2.626886439303962E-4	8.867047902171858E-5	9.981502944489453E-5	0.07330596989626288	6.075620474789521E-5	5.677176750748345E-5	1.3985956762385335E-4	1.3434711012391153E-4	4.4429257848369226E-4	2.4305040899877715E-5	8.88972375201686E-5	6.859245636210332E-5	8.426071016096626E-5	6.560094198559597E-5	4.1537091246277236E-5	3.520193015798129E-5	2.3071405311924265E-5	5.9905296020050964E-5	1.8435469470145906E-4	2.1424528778622966E-5	2.748248538498822E-4	7.74917243760256E-5	6.720333504079983E-5	7.863180386826182E-5	1.4135468122119843E-4	6.82316513028187E-5	1.7397859076365705E-4	1.0860146903605235E-4	5.0009728245773515E-5	4.970118504283944E-5	5.295398588651287E-5	1.5715014409621881E-4	5.9535693047689806E-5	2.8639772377645004E-4	0.24925378104533255	3.155444127725314E-4	3.0377689001087084E-5	2.906615874588308E-5	0.14434931038090232	8.759813653616447E-5	1.3068770954140885E-4	7.787281128910254E-5	3.392512520859933E-5	2.4398170537273975E-5	1.4340769860928798E-4	9.075178504015764E-5	3.2149968601148174E-5	8.033757042275595E-5	0.005770090302213934	6.954653978857514E-5	4.032486907108695E-4	3.0637536679360964E-5	7.295694652349679E-5	5.429007898986683E-5	8.145141698548327E-5	5.740902720762806E-5	5.931376596882038E-5	8.741365182765645E-5	2.3975563180070677E-4	9.129272151157171E-5	4.157906974944019E-5	0.18271717011605634	1.8170450398445777E-5	1.5044352148743401E-4	2.602405379893986E-5	7.232412609363425E-5
17	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-neighbor_evaluator-RankingNeighborEvaluator.java-src.txt	0.12226722389812936	0.07041618532353795	4.824240873563281E-5	2.203943256662958E-4	4.1390388573909494E-4	1.3971314202360714E-4	1.5727299027570757E-4	0.0021196402834414824	9.573017261673883E-5	8.945211646777581E-5	2.2036894184371795E-4	2.1168326915890217E-4	0.15769396917248163	3.829610112180018E-5	1.4007043277751465E-4	1.0807731844010149E-4	1.3276491449702908E-4	1.0336375562233141E-4	6.544768442174797E-5	5.546572345078347E-5	3.635233013954462E-5	9.438944306103956E-5	2.9047743880164365E-4	3.375743838378775E-5	0.02659867991465627	1.220994000804942E-4	1.0588855723578051E-4	0.4362181237257918	2.2272470918220422E-4	0.008829393377293146	2.741283889362565E-4	1.7111729444576398E-4	7.879754730153632E-5	7.831139293756374E-5	8.343665030913317E-5	2.476127415051807E-4	9.380708021446924E-5	4.512609641751933E-4	2.505143566026391E-4	4.971857809141443E-4	4.786443497974451E-5	4.5797929702732384E-5	6.741812483656112E-4	1.3802351161182745E-4	2.0591735519356495E-4	1.2269985753372408E-4	5.34539329067654E-5	3.844284031166024E-5	2.259595344936682E-4	1.429925401565251E-4	5.065691737299096E-5	1.2658344141297387E-4	3.6972580273787617E-4	1.0958061462994587E-4	6.353765336298891E-4	4.827386251391055E-5	1.1495420283845966E-4	8.554185789981204E-5	1.283384674907366E-4	9.04562111334922E-5	9.345740205967576E-5	0.026303386507269433	3.777696140394955E-4	0.06119703677888932	6.551382761437588E-5	0.07857205296642834	2.8630168069004764E-5	2.3704548927673178E-4	4.1004654136927746E-5	1.1395710288401857E-4
18	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-semi_supervised-GELattice.java-src.txt	2.238922381522434E-5	8.924349334460016E-5	6.715429196843847E-6	3.0679282568761225E-5	5.761615789566518E-5	1.9448318144096402E-5	2.1892680288004094E-5	0.019720687476406658	1.3325810486210511E-5	1.2451893891514623E-5	3.0675749095459735E-5	2.946668799195064E-5	9.744780349382504E-5	5.330885466518317E-6	1.9498053653235282E-5	1.5044555170255576E-5	1.848111250032364E-5	1.4388418833011893E-5	9.110434208211459E-6	7.720927467088504E-6	5.060309084693183E-6	1.3139178544742709E-5	4.0434976707789624E-5	4.699095531805472E-6	0.0024884817450372063	1.6996453902436204E-5	0.21976717670203041	1.7246510391576622E-5	0.11658478232431609	1.4965418893352773E-5	0.0012522610207741495	2.381983207976183E-5	1.0968758891957509E-5	1.0901085338841928E-5	1.1614530291041306E-5	3.4468134518877E-5	0.17727192980675593	0.025558955409028764	3.4872044507083756E-5	6.920914599648371E-5	6.662814577000907E-6	6.375153362803927E-6	0.003736152812982002	1.9213118582206372E-5	2.86640625011402E-5	1.7080038649105457E-5	7.440882641149816E-6	5.351311823031889E-6	3.145396954698969E-5	1.990481620352282E-5	7.051533098458738E-6	1.762064044023955E-5	5.1466490078024784E-5	1.525381667666391E-5	8.844554483814632E-5	6.719807618786973E-6	1.6001829723545948E-5	0.28532584489487284	1.78649431952785E-5	1.2591665656881856E-5	1.3009436777752726E-5	1.917265508924491E-5	5.258620293408909E-5	0.03644307928872037	0.10927828712415752	1.0452930723432666E-5	3.985370374326501E-6	0.0012470990151114169	5.7079208690966365E-6	1.586303163444308E-5
19	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-GradientGain.java-src.txt	0.004030969199825073	0.17048408214872263	2.1892344061586716E-5	0.008015975027322934	1.8782905979433534E-4	6.340164712478294E-5	0.22171826039530063	0.04449967206559524	4.344223124275229E-5	4.059325730357289E-5	1.00003147060256E-4	9.606159978254173E-5	0.059687383199013906	1.737872224768316E-5	6.356378521696301E-5	4.904535039927948E-5	6.0248550262153005E-5	4.69063415548412E-5	2.9700076404699882E-5	2.5170275142428428E-5	1.649664143464457E-5	4.283380986628758E-5	1.3181829429833228E-4	1.5319082838204825E-5	1.9650675847417528E-4	5.5408553310920094E-5	4.8052093333359894E-5	5.622373913667004E-5	1.010721912986109E-4	4.878736560770079E-5	1.243991161496109E-4	7.765281177031111E-5	0.00399373840785113	3.553761105765336E-5	3.7863446369846325E-5	1.1236634888548215E-4	4.256953434315464E-5	0.06353246454366382	0.004071663278704457	2.2562227848008684E-4	2.172082004927004E-5	2.0783042568519616E-5	0.031969784042189385	6.263489498115957E-5	9.344503531847437E-5	0.01588760176237587	2.4257327138301106E-5	1.744531230642876E-5	1.0254015093316769E-4	6.488983384933463E-5	2.2988045027066793E-5	5.744340559565922E-5	1.6778110160999097E-4	4.972754430868593E-5	0.01612025378949486	0.28499647961792596	5.2166071840566355E-5	3.881878691158351E-5	0.06734390290369664	4.1048914192778564E-5	4.2410850838823206E-5	6.250298372368368E-5	1.714313730039121E-4	6.527661718078725E-5	2.9730092101848783E-5	3.407662401635767E-5	1.2992334054927748E-5	1.0757094319090915E-4	1.860786017985327E-5	5.171358914248969E-5
20	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-tests-TestLabelVector.java-src.txt	2.4701887063201407E-4	0.33586231715340487	7.409089969816797E-5	3.3848255725518533E-4	6.356753753948931E-4	2.1457204694966167E-4	2.4154053773732127E-4	0.1104162165146876	1.470228125693953E-4	1.373809468205004E-4	3.3844357267083595E-4	3.2510407904753186E-4	0.001075135367053094	5.881531750611862E-5	2.1512077563267393E-4	1.6598561245301138E-4	2.0390092910451345E-4	1.5874650231930722E-4	1.0051483640756629E-4	8.518449763564474E-5	5.5830065636301996E-5	1.449637143270575E-4	4.461165051018051E-4	5.184481967031067E-5	6.650435645979429E-4	1.8752078599857484E-4	1.6262410354201857E-4	1.9027964320825043E-4	3.4206157032398975E-4	1.6511250698460024E-4	0.3486938149543931	2.6280267987611024E-4	1.2101761347723865E-4	1.2027097550531844E-4	1.2814236791288216E-4	3.802847178585865E-4	1.4406931895203322E-4	6.930485378046131E-4	0.18791625270276596	7.635800697044522E-4	7.35104059713824E-5	7.033665824158153E-5	0.0010354104730709182	2.1197710526563092E-4	3.162487634762237E-4	1.8844297114865862E-4	8.20947810290925E-5	5.904068018768145E-5	3.4702962900874917E-4	2.196085607661229E-4	7.779911249183654E-5	1.9440739604385232E-4	5.678264847137155E-4	1.6829438123420473E-4	9.758140245798042E-4	7.413920654669774E-5	1.7654716121370402E-4	1.3137555482317014E-4	1.971027726741478E-4	1.3892303974485535E-4	1.4353228173161957E-4	2.1153067414253095E-4	5.801802048524669E-4	2.2091756289650065E-4	1.0061641940848083E-4	1.1532651437167057E-4	4.397033577586553E-5	3.640554862455109E-4	6.297512492516156E-5	1.750158107971363E-4
21	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-tsf-OffsetFeatureConjunction.java-src.txt	6.0530861798809776E-5	2.4127614278489286E-4	1.815564130264486E-5	8.294362629907506E-5	1.5576938797625604E-4	5.257991377973047E-5	5.9188420994639306E-5	0.06644592721486524	3.602727810284548E-5	3.3664582323224365E-5	8.293407330224733E-5	7.966529046427059E-5	0.11186542716248127	1.4412428680072604E-5	5.271437727230282E-5	4.0674026815350075E-5	4.996500440915963E-5	3.890011547842074E-5	2.4630707993075244E-5	2.087407751720158E-5	1.368090615345682E-5	0.3939248288794366	1.0931884048936964E-4	1.2704339577047165E-5	1.6296593048081365E-4	4.595112410902924E-5	3.985030419526778E-5	4.6627169643745895E-5	8.382064733349905E-5	4.046007625234669E-5	1.0316600747844704E-4	6.439861317168541E-5	2.965482117973517E-5	2.9471860907200474E-5	3.1400710167855665E-5	0.15108408775756477	3.530353779297038E-5	0.19711448151008715	9.427905693027616E-5	1.8711185729798055E-4	1.801339392914975E-5	1.7235681340935992E-5	0.006818544443022703	5.1944035006379464E-5	7.749533526343811E-5	4.617710142699615E-5	2.0116956377305707E-5	1.4467652790268666E-5	0.0033674489325245865	5.381408880851266E-5	1.9064322147795807E-5	4.7638656886773885E-5	1.39143322872335E-4	4.1239780207640535E-5	0.06260492564304128	1.8167478678327178E-5	4.3262086775219484E-5	0.0033146038728436044	4.829914679139825E-5	3.404246524952155E-5	3.517193924065531E-5	5.183463907016652E-5	1.4217054635735335E-4	5.4134853885470205E-5	2.4655600449970276E-5	2.8260242973782408E-5	1.0774732761454196E-5	8.92101573804602E-5	1.5431770754414995E-5	4.288683625207667E-5
22	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-PrintTokenSequenceFeatures.java-src.txt	1.948248678141923E-4	7.765723339777269E-4	5.843581789115097E-5	2.669626790290438E-4	5.013599595333772E-4	1.692339155167793E-4	1.9050408260729753E-4	0.05539141333346653	1.1595753778331356E-4	1.0835295593414375E-4	0.04252605382331902	2.5641101452789723E-4	0.1487548906050316	4.638789914819668E-5	1.696667002382874E-4	1.309135813084906E-4	1.6081755802031998E-4	1.2520406336242115E-4	7.927649278925698E-5	6.718538729134643E-5	4.4033417891598634E-5	1.1433351795902443E-4	3.518540462670399E-4	4.089023690083154E-5	5.245227793000904E-4	1.4789846723496013E-4	1.2826234447154458E-4	1.500743900291097E-4	2.69785462350217E-4	1.3022495919214852E-4	3.320505139462864E-4	2.0727362746448814E-4	9.544712308241113E-5	9.48582464358123E-5	1.0106644818733666E-4	2.9993222663108753E-4	1.1362810439986233E-4	0.07450007373493013	3.03446940258976E-4	0.43375823834243515	5.797797994015312E-5	5.547483117118651E-5	8.166327861241879E-4	1.6718727361738383E-4	2.4942678825717163E-4	1.4862579871172384E-4	6.474851423822818E-5	4.65656436846096E-5	2.73703792047357E-4	1.7320623607684763E-4	6.136050160258134E-5	1.53329966813621E-4	0.042706969133162555	1.3273451738296407E-4	0.1909356773177512	5.847391771467966E-5	1.3924352118697216E-4	1.0361647689892366E-4	1.5545582219609933E-4	1.0956921139420624E-4	1.1320454078623762E-4	1.668351714305203E-4	4.575906748726895E-4	1.742386518043054E-4	7.935661174808272E-5	9.095852823084002E-5	3.46795968800305E-5	2.8713216040273195E-4	4.966875752340497E-5	1.380357383899669E-4
23	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Token.java-src.txt	1.2927054911145E-4	5.152726813796826E-4	3.8773439711865656E-5	1.7713556024717244E-4	3.326632682907062E-4	1.1229039409896696E-4	1.2640361388621677E-4	0.09283310906036905	7.694035546405074E-5	0.007081856821281755	1.7711515873447493E-4	1.7013430070876538E-4	0.1337519257615883	3.0779382849282846E-5	1.1257755620113635E-4	8.686401654862171E-5	1.0670595733125824E-4	8.307562686135659E-5	5.2601682061814376E-5	4.4578969845373654E-5	2.921713318204158E-5	7.586278288920903E-5	2.3346283397150807E-4	2.7131564038883486E-5	3.4803230440917665E-4	9.813385881744376E-5	8.510486308129647E-5	9.95776310503196E-5	1.7900853854837533E-4	8.640710075492166E-5	2.2032275834270445E-4	1.3753057265877754E-4	6.333124795823742E-5	6.294051545925612E-5	6.70597927282114E-5	1.990115741784998E-4	7.539472560696047E-5	0.12654200883011604	0.10535077773939737	3.9959868105906974E-4	3.8469654245494905E-5	3.6808760441216436E-5	5.418536651356419E-4	1.1093240255950045E-4	1.6550011424548299E-4	9.861645911607175E-5	4.296205142409734E-5	3.0897320225971187E-5	1.816084357649466E-4	1.1492611543068357E-4	4.0714031144549156E-5	1.0173777725408677E-4	0.4419247795322351	8.807224735039251E-5	0.08463021275966927	3.879871977577053E-5	9.239111334195127E-5	6.87517923969149E-5	1.0314832866730058E-4	7.270156156936852E-5	7.511368191099288E-5	1.10698775078831E-4	3.036213932683724E-4	1.156111457838264E-4	5.265484273846638E-5	6.035296737367255E-5	2.301066892508214E-5	1.905184510542971E-4	3.295630393989313E-5	9.158972311324012E-5
24	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-Univariate.java-src.txt	9.879758576606E-5	3.9380738521987E-4	2.9633371728587343E-5	0.0804979236849779	2.542445128150057E-4	8.582016490185022E-5	9.660647355413214E-5	0.049519536377674145	5.8803195469349175E-5	5.494683803465599E-5	1.353637793435249E-4	1.3002851988762896E-4	4.300107856730929E-4	2.352375492933581E-5	8.60396342443482E-5	6.638755063651827E-5	8.155214813929149E-5	6.349219854266939E-5	4.0201880711906205E-5	3.407036348908648E-5	2.2329774579223745E-5	5.7979639217644136E-5	1.7842860977252932E-4	2.0735836921276877E-5	2.6599060405151125E-4	7.500075152239039E-5	6.504308264471074E-5	7.610418313914037E-5	1.3681083248778193E-4	6.603834366225975E-5	1.6838604587972805E-4	1.0511047288888948E-4	4.840216464487323E-5	4.810353956866651E-5	5.125177907156302E-5	1.5209854992870469E-4	5.762191713938087E-5	2.771914638691564E-4	1.538808954012838E-4	3.054012320308235E-4	2.9401197649691995E-5	2.8131826557788856E-5	0.18792672582809003	8.47822928845019E-5	1.2648675080171497E-4	7.536958838989155E-5	3.2834601457434216E-5	2.361389091288721E-5	1.387978555955409E-4	0.08580788183489921	3.111650729059485E-5	7.775511779750498E-5	2.2710769294754046E-4	6.731096503433469E-5	0.027177801025524553	2.9652692519741872E-5	7.061174418431163E-5	5.254492343842695E-5	7.883315974273011E-5	5.55636130104438E-5	5.7407123910395434E-5	8.460373844021893E-5	2.3204868276672076E-4	8.835811536038688E-5	4.02425098153409E-5	4.61259545296423E-5	1.7586360948310158E-5	1.456075118225565E-4	0.5625629977037387	6.999926577838399E-5
25	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-ExtractionEvaluator.java-src.txt	9.382753500264777E-4	0.003739967523954618	2.814265350262904E-4	0.0012856905995638785	0.0024145464426496184	0.30609453124421165	9.17466475379865E-4	0.47028436947770597	5.584507797824429E-4	5.218271609580752E-4	0.001285542520696736	0.0012348738490419822	0.004083789267866763	2.234038333944994E-4	8.171137716656509E-4	6.304789922536564E-4	7.744963578562593E-4	6.029819893841874E-4	3.8179509554012425E-4	3.2356440676543046E-4	2.1206466632640102E-4	5.506295104230402E-4	0.0016945268954797676	1.969271262505559E-4	0.0025260984383883773	7.122780970938911E-4	6.177106521587918E-4	0.15336250820825362	0.0012992851064583919	6.271625924300822E-4	0.0015991532071591532	9.982284989715937E-4	4.5967275032148534E-4	4.5683672405898124E-4	4.8673538502972503E-4	0.0014444717354814194	5.472322431154217E-4	0.002632472400712554	0.001461398574423741	0.0029003790493499822	2.792215903056934E-4	2.6716644142392725E-4	0.003932898411996013	8.051728685012153E-4	0.0012012378588198355	7.157809209561743E-4	3.118284413184258E-4	2.2425984997487345E-4	0.001318155757876513	8.341601542199752E-4	2.9551179356564796E-4	7.384361652374151E-4	0.002156829526165022	6.39248609047555E-4	0.0037065275342356807	2.8161002353911934E-4	6.705959308296694E-4	4.990163074231833E-4	7.486742715196318E-4	5.276846396789133E-4	5.451923633901536E-4	8.034771465621683E-4	0.002203753840318266	8.391322619335404E-4	3.821809479468492E-4	4.3805570547122757E-4	1.670167225901611E-4	0.0013828266962443005	2.3920442689636043E-4	6.647792564013471E-4
