48	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-SVGFigureFactory.java-src.txt	3.7253590262572477E-4	1.2354346322428434E-4	2.1032545471457324E-4	1.513073825055687E-4	1.944607773429406E-4	7.021927925490701E-5	1.1377392771988797E-4	3.6203208536360446E-4	1.315255954620992E-4	1.1639340796006648E-4	2.3695561601813712E-4	2.596198660236198E-5	6.096960713775686E-4	4.310921516490435E-5	3.706743903977555E-4	1.3149356466894585E-4	1.3252200796856018E-4	4.385019880567545E-4	1.9442097356723226E-4	1.9528000671446214E-4	3.6784759718984166E-4	6.096532515841718E-5	1.5021472156423417E-4	1.6930931770678167E-4	1.8705392639558767E-4	2.0331099415903144E-4	7.773744896436108E-5	7.869377109953935E-5	0.23493344629443505	4.6166966515319446E-4	0.07366542407915148	7.832084121643158E-5	8.050404420041075E-4	3.443057018509497E-5	2.992048467268607E-4	1.4058883444169025E-4	3.17824782277338E-4	1.9366051024315476E-4	6.024010018244667E-5	2.595971788338518E-5	1.1395180639675134E-4	0.29369481026492456	2.0948326328999004E-4	7.10345757199511E-4	4.835455863492538E-4	0.22069832548633542	2.4243543292287183E-4	0.161734630945585	4.3024066833908864E-5	5.171176500711032E-5	3.260519648555664E-4	6.0297147814105034E-5	0.002251657444692701	1.2274687866931457E-4	6.02489339560313E-5	1.2127219617975274E-4	1.4930303884976175E-4	8.55817519237619E-6	7.917134625107702E-5	2.2440197566373946E-4	2.5775121882762607E-4	5.206879230993529E-4	3.1199016888722446E-4	1.499789476433517E-4	5.160092574418075E-5	1.5095564980235465E-4	4.306775942976943E-5	2.3796568243808158E-4	1.2297400163610486E-4	2.3137736267483282E-4
49	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierTool.java-src.txt	4.573314823143515E-5	1.5166408061178104E-5	0.0018271305508174435	1.857475455081091E-5	0.08288416160478444	8.620239510433292E-6	1.3967083077396057E-5	0.009050996862561661	1.6146308345317044E-5	1.428865497763182E-5	2.908907902633969E-5	3.1871381343376748E-6	0.009081400519508906	5.292161408824341E-6	4.550462578821208E-5	1.6142376190051128E-5	1.6268629658609145E-5	5.383125835183265E-5	2.38674531522487E-5	2.397290953908573E-5	4.515760379144356E-5	7.484208187173546E-6	1.844061761409006E-5	2.078470308250154E-5	2.296306176888373E-5	2.4958807372445108E-5	9.543182956496216E-6	9.660582706847393E-6	1.986381336407081E-5	5.667536224453582E-5	3.674099600697128E-5	9.614801192894269E-6	9.882814946687931E-5	4.2267560223577976E-6	3.6730901667404724E-5	1.7258927152763865E-5	3.9016716985036724E-5	2.3774097366458713E-5	7.395178321613124E-6	3.1868596224935002E-6	1.3988919769749378E-5	2.8267389115057286E-5	2.5716525748314068E-5	8.720326706930664E-5	5.936088796086847E-5	7.364653233446842E-5	2.976179077578183E-5	0.2270055446690783	5.281708453241726E-6	6.348225225302114E-6	4.002670007049309E-5	7.402181587007132E-6	0.016488213066954385	1.5068617970949124E-5	7.396262770853966E-6	1.4887583411825867E-5	0.5836429748270436	1.0506163081327254E-6	9.719210653960629E-6	2.7547972542037716E-5	3.164198299920562E-5	6.392054511144578E-5	0.06848810462545188	1.8411673601991294E-5	6.334618406722499E-6	1.853157523912429E-5	5.287072231468264E-6	2.9213076517538074E-5	1.5096499977042426E-5	2.840428305037134E-5
50	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultApplicationModel.java-src.txt	1.7137083917528596E-4	5.683142703332216E-5	9.675215038420593E-5	6.960315215429324E-5	8.945421465436221E-5	3.230168348173111E-5	5.233732730778997E-5	1.665389613185043E-4	0.04055963278693904	5.354231862218006E-5	1.090023336760695E-4	1.1942815173908766E-5	2.80467269483073E-4	1.9830739337947186E-5	1.7051452194413136E-4	6.0488565973482444E-5	6.0961661828289697E-5	2.0171600413186096E-4	8.943590445554003E-5	0.2363347530738427	1.6921416425833298E-4	2.8044757188110766E-5	6.910051543893032E-5	7.788425129256986E-5	8.604697724838963E-5	9.352541711288195E-5	3.5760128810330135E-5	3.6200048092397434E-5	7.443350167356827E-5	2.1237340449992097E-4	1.3767552773728898E-4	3.602849601762754E-5	3.70327947303623E-4	1.5838461915525093E-5	1.376377023194173E-4	0.05406351181087493	1.4620308879139136E-4	8.908608249988246E-5	2.7711145281588547E-5	1.1941771536846762E-5	5.241915356375782E-5	1.0592330467667204E-4	9.636473255371014E-5	3.2676729318673227E-4	0.35796474704561615	2.7596761947458936E-4	1.1152311305564725E-4	1.514034057313768E-4	1.979157011738556E-5	2.3788012113847045E-5	1.499876882690309E-4	2.773738785429456E-5	0.0010357885592034823	5.646498889220053E-5	2.771520891996974E-5	5.578661783058715E-5	6.868113080851067E-5	3.936859921928361E-6	3.641973820524677E-5	1.03227513404856E-4	0.22286378072769894	0.0677380716322193	1.4351909891047065E-4	6.899205669873241E-5	0.01352344685357605	6.944135102830689E-5	1.9811669218614722E-5	1.0946697595293098E-4	5.656946809310573E-5	1.0643627239221303E-4
51	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-util-Worker.java-src.txt	3.017042917371391E-4	1.0005369363898226E-4	0.9033051725788045	1.225387576115213E-4	1.5748723998247483E-4	5.6868231396152095E-5	9.214167557795793E-5	2.931976035890489E-4	1.0651815394036053E-4	9.426310447920529E-5	1.9190237987803783E-4	2.1025739330751507E-5	4.93772331991025E-4	3.491270274086404E-5	3.001967156234249E-4	1.0649221327881893E-4	1.0732511490015255E-4	3.5512800457492054E-4	1.574550042439221E-4	1.5815070628347587E-4	2.979073909256713E-4	4.937376536812351E-5	1.2165384828307635E-4	1.3711791916749206E-4	1.5148868064007829E-4	1.6465473277283126E-4	6.295694405810808E-5	6.373143717523559E-5	1.3104275506855116E-4	3.7389072666508795E-4	2.423825301049577E-4	6.342941381196346E-5	0.0838354469998785	2.78841602073352E-5	2.4231593714804883E-4	1.1385816621275925E-4	2.573955963912329E-4	1.5683913058727383E-4	4.878643006383985E-5	2.1023901971594387E-5	9.228573353274818E-5	1.8648164279130896E-4	1.696534458456965E-4	5.752851256853899E-4	3.916072991190064E-4	4.858505424648269E-4	1.9634029919383917E-4	2.665509342931623E-4	3.484374397282444E-5	4.187961838304239E-5	2.640585147173903E-4	4.883263102107232E-5	0.001823541596387219	9.940856661291049E-5	4.879358423981036E-5	9.821427088754679E-5	1.2091550713066604E-4	6.930978106484158E-6	6.41182092201053E-5	1.817356089838739E-4	2.087440388232889E-4	4.216876278166387E-4	2.526703393407929E-4	1.2146290291832475E-4	4.1789853393726903E-5	1.2225390113096188E-4	3.487912913596001E-5	1.9272039868290715E-4	9.959250586104666E-5	1.8738474020301625E-4
52	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-net-NetPanel.java-src.txt	4.154260463836261E-5	1.3776705042941364E-5	2.345402724679027E-5	1.6872743609384125E-5	2.1684909115840484E-5	7.830364095157E-6	1.2687274606575257E-5	4.037129222353674E-5	1.4666816737920245E-5	0.25036013867580975	2.642363703390716E-5	2.8950996063645305E-6	6.798905196594666E-5	4.807238897629037E-6	4.13350217826675E-5	1.466324488735002E-5	1.4777929708565158E-5	4.88986822332647E-5	2.1680470476488652E-5	2.1776263859502457E-5	4.101979752695662E-5	6.798427700134528E-6	1.675089768481764E-5	1.8880193821614414E-5	2.085894877657541E-5	2.267182354627064E-5	8.668737926088797E-6	8.775380298243031E-6	1.804368553456836E-5	5.148217993972225E-5	3.337440631493936E-5	8.733793759650154E-6	8.977249323985007E-5	3.839456961306115E-6	3.336523692306682E-5	1.567748591374574E-5	3.544160222239316E-5	2.1595668912420706E-5	6.717555670785782E-6	2.89484661465333E-6	1.2707110395540688E-5	2.5677238842665364E-5	2.336011193517954E-5	7.92128026852891E-5	5.3921630040887125E-5	6.68982760660735E-5	2.7034707981860114E-5	3.670222924430453E-5	4.797743749845346E-6	5.766535235130263E-6	0.14402688203344907	6.723917224640953E-6	2.51089128179603E-4	1.3687875491225963E-5	6.718540751581765E-6	1.3523429189005982E-5	1.6649233189406555E-5	9.543479861588423E-7	0.6037872716418395	2.5023742649663392E-5	2.8742617566097528E-5	5.8063484289239885E-5	3.479096684584343E-5	1.672460582218045E-5	5.754175213865637E-6	1.6833520832398023E-5	4.802616043287846E-6	2.653627259371895E-5	1.3713202659821417E-5	2.580158914112639E-5
53	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractFigureListener.java-src.txt	7.658460833666221E-4	2.539762658283261E-4	4.3237960312053126E-4	3.110523454507533E-4	3.9976556258563395E-4	1.4435430146507482E-4	2.3389240156284613E-4	7.442527087310627E-4	2.7038564991227194E-4	2.3927743604746184E-4	4.8712494334145917E-4	5.337173039080573E-5	0.001253391538956289	8.862239413262714E-5	7.620192526131803E-4	2.7031980214481995E-4	2.724340393698038E-4	9.014568199595402E-4	3.996837353965911E-4	4.0144970524446657E-4	7.562080314892308E-4	1.2533035115451526E-4	3.0880609187768646E-4	3.480600847577478E-4	3.8453882135578376E-4	4.1795952412806856E-4	1.5980988785416875E-4	1.6177586094965024E-4	3.3263889003693473E-4	9.4908410806776E-4	6.152637414886462E-4	1.610092049351952E-4	0.001654973561246245	7.078114388031536E-5	6.150947019468657E-4	2.8901753485601373E-4	6.53372904432489E-4	3.9812040189186356E-4	1.2383945939484326E-4	5.3367066438874136E-5	2.3425807823194053E-4	4.733649459515365E-4	4.306482558881814E-4	0.6650837032072702	9.940558502540984E-4	0.0012332828708065521	4.983901563973766E-4	6.766128114080235E-4	8.84473492165842E-5	1.0630721070247756E-4	6.702860543068207E-4	1.2395673589078087E-4	0.15545237735261785	2.523386755794559E-4	1.238576195529742E-4	2.493070756695409E-4	3.069318869185655E-4	1.759359274005743E-5	1.6275764299197276E-4	4.6131761516276376E-4	5.298758053406465E-4	0.1518939116605981	6.413783133574211E-4	3.08321396221254E-4	1.0607935128060825E-4	3.1032926584621096E-4	8.85371709040406E-5	4.892014020296082E-4	2.528055869115798E-4	4.7565736814968396E-4
54	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierScaleHandle.java-src.txt	7.189217721310812E-5	2.3841483435664006E-5	4.058871844617617E-5	2.91993793888652E-5	3.752714454419424E-5	1.355095396816636E-5	0.005685250655459811	6.986514495474047E-5	2.5381879572881367E-5	2.2461661956671952E-5	4.572782118004853E-5	5.010158023605377E-6	0.002949306724187432	8.319239338569193E-6	7.15329415903553E-5	2.5375698253332226E-5	0.031173693929874593	8.462234756833214E-5	3.751946319032525E-5	3.768523986531765E-5	7.09874255291763E-5	1.1765120970225199E-5	2.8988517097540803E-5	3.267340244689173E-5	3.6097766497286496E-5	3.923506410639565E-5	1.5001814369165923E-5	1.518636592495014E-5	3.1225770490829606E-5	8.909325825289689E-5	5.775657915681585E-5	1.511439771717344E-5	1.5535713393622765E-4	6.644429800856134E-6	5.774071092825446E-5	2.7130908265828924E-5	6.133399602334619E-5	0.263380567060743	1.1625166667500649E-5	5.009720205007016E-6	2.1990480384543035E-5	4.44361306011014E-5	4.042619189580413E-5	1.3708290314899785E-4	9.331488519473593E-5	1.1577181450371258E-4	4.6785319169460765E-5	0.06235975511718329	8.302807368232422E-6	9.979363996035592E-6	6.292168210597545E-5	1.1636175749889392E-5	0.020256056812484217	2.3687758123318347E-5	1.162687141383927E-5	0.02550822843299731	2.8812580080976717E-5	1.6515612138711723E-6	1.5278528632450085E-5	4.330521296788192E-5	4.9740967703365534E-5	1.0048263315386288E-4	0.5862111890066308	2.8943017320518396E-5	9.95797417594969E-6	2.9131501824171748E-5	8.311239188688836E-6	4.592274433657611E-5	2.373158843460531E-5	4.465132687421152E-5
55	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertFactory.java-src.txt	4.220823897160347E-4	1.3997448252360783E-4	2.3829829532759922E-4	1.7143094434522444E-4	2.2032364942126877E-4	7.955829487346198E-5	1.2890561946088698E-4	4.1018158697490815E-4	1.4901822146586797E-4	1.3187348503248874E-4	2.6847021175849505E-4	2.9414875907705145E-5	6.907843592891655E-4	4.884264960058399E-5	0.033669444519780295	1.4898193064497427E-4	1.5014715472815417E-4	4.968218249830679E-4	2.2027855182758107E-4	2.2125183456643254E-4	4.1677054957351745E-4	6.90735844553816E-5	0.06666913540077225	1.9182709885190823E-4	2.1193170296431184E-4	2.3035092635461074E-4	8.807636525242672E-5	8.915987620884565E-5	0.13318121286075152	5.230707541308691E-4	3.3909162161091565E-4	8.873734744007678E-5	9.121091180318434E-4	3.900976319485354E-5	3.3899845848675683E-4	1.592868520598878E-4	0.016984830415822622	0.016844152558230484	6.825190609154636E-5	2.941230545390305E-5	1.2910715562553806E-4	2.608866349707234E-4	2.3734409422488414E-4	8.048202404390539E-4	5.478561265757605E-4	6.7970182600867E-4	2.746788327210778E-4	3.729030657128382E-4	4.874617672166521E-5	5.858932037636028E-5	0.1832415078936884	6.831654093755259E-5	0.13554900800023137	1.3907195390770066E-4	6.826191473833325E-5	1.374011417661606E-4	1.691600272226267E-4	9.696394391376951E-6	8.970096784540808E-5	0.26625001671963927	2.9203158575640746E-4	5.899383155530463E-4	3.534842014519319E-4	1.699258304561345E-4	5.846373972589964E-5	1.7103243193644052E-4	4.879568034036006E-5	2.6961461487587835E-4	1.3932928374868128E-4	0.1332600349404441
56	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureSelectionListener.java-src.txt	0.0012003413088733294	3.9806719648808773E-4	6.776859084508429E-4	4.8752482721484245E-4	0.28429663949559003	2.2625229132252936E-4	3.665889498230593E-4	0.0011664971460108664	4.2378628286448113E-4	3.750291305355815E-4	7.634904777536365E-4	8.365165547692129E-5	0.0019644908723536855	1.389014357833066E-4	0.0011943433634177228	4.236830770153081E-4	4.2699680588723733E-4	0.001412889459989609	6.264403624973018E-4	6.292082379290221E-4	0.0011852352032774892	1.9643529034586358E-4	4.840041838211937E-4	5.455285425866363E-4	6.027031307775777E-4	6.550847397985468E-4	2.504764522846593E-4	2.535578008348357E-4	5.213582850667454E-4	0.0014875376204849862	9.643275598071312E-4	2.5235619008845536E-4	0.0025939064960995425	1.109381280835993E-4	9.640626173477531E-4	4.5298878405353806E-4	0.0010240575806580454	6.239900871403776E-4	1.940985558439043E-4	8.364434547783963E-5	3.671620895454375E-4	7.419238814938413E-4	6.749722984342488E-4	0.28595886331773596	0.0015580236372587008	0.0019329737495651892	7.81146898381701E-4	0.0010604824197516642	1.3862708085978078E-4	1.6661955869296823E-4	0.001050566239379758	1.9428236800367275E-4	0.290925096304429	3.95500535555272E-4	1.941270189887237E-4	3.907489873226937E-4	4.8106666715486997E-4	2.7575144139341623E-5	2.550965872402309E-4	7.23041616347487E-4	8.304956198599805E-4	0.09623438959419958	0.001005257976582046	4.832445008623284E-4	1.662624254743933E-4	4.863915155249523E-4	1.387678619961322E-4	7.667449948082872E-4	3.962323444287544E-4	7.455168868268689E-4
57	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TriangleFigure.java-src.txt	0.7297215633046527	1.7354691372142032E-5	2.9545337802699417E-5	2.1254810713405903E-5	2.7316757088530394E-5	9.864009701839293E-6	1.5982321931436116E-5	0.11753996978808308	1.8475976447560515E-5	1.635029179351771E-5	3.328619319522387E-5	3.6469939657893094E-6	0.02069777186264371	6.055740263035788E-6	5.207025509096659E-5	1.847147694175848E-5	1.8615946876409346E-5	0.04334706118364723	2.731116567782492E-5	2.7431837826391366E-5	5.1673163068322285E-5	8.56406623963447E-6	2.1101319845363543E-5	2.3783621395612364E-5	2.6276284295587835E-5	2.855998580667764E-5	1.0920119928845743E-5	1.105445868765354E-5	2.272986121807546E-5	6.485275987502783E-5	4.204216607083426E-5	1.1002071593623037E-5	1.1308755678728484E-4	4.836612992177674E-6	4.203061527073204E-5	1.9749129322004562E-5	4.464623916870441E-5	2.7204340064030696E-5	8.462190710935001E-6	3.6466752688981516E-6	1.6007309328244352E-5	3.23459458567383E-5	2.942703148467617E-5	9.978537967102115E-5	6.792576633713165E-5	8.427261314198718E-5	3.4055967076217234E-5	0.05363775974856062	6.043779104050007E-6	7.264178116634891E-6	4.580194753870705E-5	8.470204441610053E-6	0.031234487960762433	1.7242791650841373E-5	8.463431629800407E-6	0.002078248155059094	2.0973251781493082E-5	1.2022043521863674E-6	1.1121545760863504E-5	3.15227283524752E-5	3.620744260201069E-5	7.314331305563284E-5	4.3826625471479816E-5	2.1068199650059593E-5	7.2486080399197325E-6	2.120540128007403E-5	6.049916794354441E-6	3.342808164910085E-5	1.7274696608734734E-5	3.250259151657483E-5
58	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractHandle.java-src.txt	4.957288318674726E-5	0.0019689876557574958	2.7987743259849397E-5	2.0134282750666333E-5	0.019551355478275776	9.34399101784913E-6	1.5139753212516184E-5	0.08986537776062545	1.750194527280385E-5	1.5488324147669306E-5	3.1531385271911E-5	3.454728846437674E-6	0.019606610315678317	5.736488946648406E-6	4.932517409997897E-5	1.749768297551605E-5	1.7634536629611225E-5	0.15626218152822213	2.587135399238309E-5	2.598566445094835E-5	4.894901628941274E-5	8.11257900572503E-6	1.998888373589831E-5	2.252977758639952E-5	2.489103030734459E-5	2.705433783157509E-5	1.0344424388587482E-5	1.0471680970200025E-5	2.153157037335958E-5	0.08011589699400738	3.982575382742634E-5	1.0422055660526928E-5	1.0712571730884018E-4	4.581632593821722E-6	3.9814811971561794E-5	1.8707979064613256E-5	4.229254333512362E-5	2.5770160095991916E-5	8.016074231917988E-6	3.454426950861898E-6	1.5163423303928607E-5	3.064070663807637E-5	2.7875673908097044E-5	0.18363402579477628	6.434480193347012E-5	7.982986270812085E-5	3.226057760314276E-5	4.379685238467128E-5	5.725158365525258E-6	6.881219415390077E-6	4.3387324154990817E-5	8.023665488385748E-6	0.043255678640014464	1.6333772489909775E-5	8.017249731038804E-6	1.6137538349046214E-5	1.986756726575577E-5	1.1388255899985495E-6	1.0535231293895552E-5	2.986088816687837E-5	3.429862993640311E-5	6.928728588741357E-5	0.08009597933202757	1.9957509597309228E-5	6.866470174323685E-6	2.0087478123014358E-5	5.730972484206049E-6	3.166579353778241E-5	0.3241393125343658	3.0789094127823536E-5
59	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-IXMLBuilder.java-src.txt	9.432915654729941E-5	3.128222166169902E-5	5.325613613028156E-5	3.831227452315982E-5	4.9239069252127206E-5	1.778009941804001E-5	2.8808494867869816E-5	9.16695035692126E-5	3.330336323794744E-5	2.947176882323031E-5	5.999911214085803E-5	6.573788677096983E-6	1.5438006312381856E-4	1.0915608072296105E-5	9.385780633077214E-5	3.329525277750484E-5	3.355566308514385E-5	1.1103231228498334E-4	4.9228990608529366E-5	4.944650487132453E-5	9.314203902577752E-5	1.543692207997199E-5	3.803560378012056E-5	4.287051267357937E-5	0.30099330072321057	5.148001698800572E-5	1.9683761863656026E-5	1.992591049889645E-5	4.097108624500601E-5	1.168985587977737E-4	7.578195024988636E-5	1.98314815832486E-5	2.0384286546740144E-4	8.718103737415005E-6	7.576112967282052E-5	3.5598249938814905E-5	8.047585059786972E-5	4.903643503619449E-5	1.5253289147392434E-5	6.573214218780305E-6	2.8853535212808405E-5	5.8304295158601434E-5	5.3042886330269356E-5	1.7986539192949084E-4	1.2243772208532573E-4	1.5190328123898363E-4	6.13866468805005E-5	8.333830673736326E-5	0.6613488793449099	1.3093844492066505E-5	8.25590409370962E-5	1.5267734077235238E-5	5.701381963302973E-4	3.10805198964214E-5	1.5255525931566778E-5	3.0707118153300826E-5	3.780475821358912E-5	2.167000393226321E-6	2.004683645775029E-5	5.682042708558652E-5	6.526472992181734E-5	1.3184246743507143E-4	7.899847846812381E-5	3.79759038829135E-5	1.3065779078476085E-5	0.03347666067174984	1.0905111138975682E-5	6.025486927132133E-5	3.1138029300854216E-5	5.8586652484829395E-5
60	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-SVGLiveConnectApplet.java-src.txt	4.79802593712986E-5	1.5911613799771068E-5	0.015145636923149863	1.9487430355680744E-5	2.5045313669626295E-5	0.8031819243463625	1.4653359644576308E-5	4.662743438698673E-5	1.6939661760805132E-5	1.499073207084693E-5	3.051837913044942E-5	3.343739065673318E-6	7.852498359533278E-5	5.552193252587733E-6	4.774050841336062E-5	1.6935536397980947E-5	1.706799336633319E-5	5.647627241697247E-5	2.504018719599253E-5	2.515082521214648E-5	4.737643539288453E-5	7.851946867776665E-6	1.9346702562733526E-5	2.1805965331911692E-5	2.409135828687334E-5	2.6185165413673865E-5	1.0012089943235377E-5	1.0135258163439018E-5	2.0839827437379036E-5	5.946012215677718E-5	3.854627521056204E-5	1.0087227161882651E-5	1.0368409847076762E-4	4.4344388719018516E-6	3.8535684882773225E-5	1.8106949407230258E-5	4.093381438087511E-5	2.4942244347331698E-5	7.758542494656237E-6	3.3434468690711107E-6	1.467626928896863E-5	2.9656315253574004E-5	2.6980114495696662E-5	9.14880241971624E-5	6.227760193677984E-5	7.72651754767165E-5	3.122414476147519E-5	4.238979462112033E-5	5.541226688083743E-6	6.660147062608148E-6	0.17012566224540113	7.765889867471028E-6	0.009739091897520383	1.5809018765871693E-5	7.759680228616454E-6	1.561908902261531E-5	1.9229283616542285E-5	1.1022386368160696E-6	1.019676681127285E-5	2.89015499442887E-5	3.3196720760206976E-5	6.706129912774907E-5	4.0182353214808255E-5	1.9316336378435058E-5	6.6458716691590844E-6	1.9442129416333337E-5	5.546854017066587E-6	3.064846927335804E-5	1.583827076220002E-5	2.9799935511018065E-5
