230	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TextFigure.java-src.txt	8.578163683722387E-6	4.3860399559079945E-5	1.7533006281540988E-5	0.06379042697381403	2.502982842686378E-5	5.323627323583448E-5	0.10886942578744292	1.2830616760562673E-5	1.224792794939161E-4	3.538006793755201E-5	0.09565227617794794	3.202361753102627E-5	4.7973236657593495E-5	5.694860601215776E-6	1.871984319336248E-5	0.03984082728586069	0.1966536504493019	2.344346583521795E-5	9.80768583086171E-5	1.895963265999977E-5	3.3716558793735297E-5	4.3094170092342146E-5	0.4777339966322765	4.158396271719532E-5	3.64013621528902E-5	1.2930600249483476E-5	2.1692955732231466E-5	1.861445234084498E-5	2.606935501280125E-5	4.13248336567558E-5	1.4227934650627077E-5	1.2894195322994934E-5	2.6454939405880902E-5	4.5323557399595995E-5	2.4961112026349948E-5	3.2208726301349095E-5	2.0144518969811582E-5	3.2164087329344256E-5	8.971733157525884E-5	3.194267635308579E-5	3.5733240671308855E-5	2.3265495714584356E-5	0.015974458683031035	9.803108999831975E-5	2.825605628042457E-6	4.9726665539426844E-5	2.0067103077001588E-5	8.540152245487985E-6	1.5918222946670598E-5	6.154395425554583E-5
231	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-FocusAction.java-src.txt	1.4704525265670972E-5	7.518466390455358E-5	3.005474637180296E-5	1.7417162923094722E-4	0.1910976974658031	9.125660848975536E-5	1.1603378503997849E-4	2.1993999565180258E-5	2.099516547180112E-4	6.064784050181871E-5	0.018399759482016595	5.4894276962411826E-5	8.223481114567478E-5	9.76202188283653E-6	3.208919966502072E-5	6.053523801282117E-5	4.7960517781455255E-4	4.0186343884180515E-5	0.059304128476376505	3.250024221452355E-5	5.779628472172279E-5	7.387120790530197E-5	1.162930421571444E-4	7.128243910547269E-5	6.239852364879817E-5	2.2165389362949643E-5	0.32301076228270814	3.190854066727335E-5	4.468759324013478E-5	7.083824499158175E-5	2.4389255353737327E-5	2.2102984729384368E-5	4.534855468353169E-5	7.769278128570813E-5	4.278786416108971E-5	5.521158690081675E-5	3.4531351822823165E-5	5.513506762281273E-5	0.3094805975323028	5.47555291324634E-5	6.125324249438364E-5	3.9881270883491914E-5	8.957199214547038E-5	0.09569543893726412	4.843599502212185E-6	8.524050563287619E-5	3.439864696969136E-5	1.4639366780182652E-5	2.72867154479768E-5	1.0549747750992664E-4
232	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ToggleProjectPropertyAction.java-src.txt	1.609566645282189E-5	8.229760911767815E-5	3.289811566062997E-5	1.9064936806839302E-4	4.696480325907442E-5	9.989006141503836E-5	1.270113157357146E-4	2.4074771172049643E-5	2.2981441049636894E-4	6.638551018577704E-5	2.233708672306885E-4	6.008762310868718E-5	9.001474492357124E-5	1.068557095808529E-5	3.512504111587921E-5	6.626225478841354E-5	5.24978864103242E-4	4.398822644266126E-5	0.2242516533274565	3.557497089294998E-5	6.326417917516682E-5	8.085989186516898E-5	1.2729510021756827E-4	7.80262091469107E-5	6.830181904235352E-5	2.426237552978793E-5	4.070365088793847E-5	3.492729063316003E-5	4.891532248591548E-5	7.753999145757212E-5	2.6696633323003365E-5	2.4194067022792314E-5	4.963881506652461E-5	8.50430102824363E-5	4.6835867008463126E-5	6.043495257621202E-5	3.779823632951834E-5	6.035119409005138E-5	1.6834141866665334E-4	5.9935748855587927E-5	6.704818703974852E-5	4.3654291604634976E-5	9.804606969897217E-5	0.6076561727644645	5.3018346808290574E-6	9.330479713885926E-5	0.16435391239727076	1.6024343562076176E-5	2.986821148650366E-5	1.1547820680604444E-4
233	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-SVGProject.java-src.txt	6.390515170472419E-6	3.267488930027663E-5	1.3061646613107688E-5	0.10089963826726427	1.864658966344006E-5	3.965967825708198E-5	5.042771869122852E-5	9.558485251392762E-6	9.124396811868211E-5	2.6357256543880613E-5	8.868566703114266E-5	2.385678580997019E-5	3.573884900549962E-5	4.24252723631904E-6	1.3945810120533404E-5	2.6308320049762598E-5	2.084340778968471E-4	1.7464789620731676E-5	0.017865525508798785	0.8263750782496394	2.5117984269331614E-5	3.210406771050648E-5	5.054039057354829E-5	3.097900137961465E-5	2.71180949257617E-5	9.632970424012817E-6	1.6160703830153004E-5	1.3867296598680223E-5	1.942101070067773E-5	3.0785956777890474E-5	1.059945176866423E-5	9.605849673747067E-6	1.9708261329637944E-5	3.3764904916830593E-5	1.8595397681550373E-5	2.399468716608213E-5	1.5007157571815868E-5	2.3961432259984625E-5	6.683714482785458E-5	2.3796486677823056E-5	2.6620361305701967E-5	1.7332206378241454E-5	3.89275521863606E-5	0.05345041286817105	2.1050047886171742E-6	3.7045109212560404E-5	1.4949484688005467E-5	6.362197609553248E-6	1.1858673834901464E-5	4.58486906780799E-5
234	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureEvent.java-src.txt	4.9859903822600555E-5	2.5493513346991657E-4	1.0190922429907976E-4	5.905787861342704E-4	1.4548391521459916E-4	3.0943166408088017E-4	3.934457765713964E-4	7.457695390917246E-5	0.5097180312258721	2.0564387083809183E-4	0.2474827918189423	1.86134766019742E-4	2.788406766293499E-4	3.3100930726996956E-5	1.0880762079258818E-4	2.0526205985336662E-4	0.18671937688710333	1.3626330703276626E-4	5.700640489956787E-4	1.10201378266218E-4	1.95974854370604E-4	2.5048148477234227E-4	3.943248620701575E-4	2.4170352281529929E-4	2.1158006338801573E-4	7.515810009910807E-5	1.2608860431159803E-4	1.0819504472572253E-4	1.5152608198908384E-4	2.401973554690557E-4	8.26987545855123E-5	7.494649931829855E-5	1.5376726104130085E-4	2.6343962369593623E-4	1.4508450652446698E-4	1.8721069623339946E-4	1.1708843703848623E-4	1.8695123570863418E-4	5.214749553043779E-4	1.8566430176932694E-4	2.0769665966179963E-4	1.3522886966070658E-4	3.037194899449274E-4	0.04684308257128611	1.642361116542144E-5	2.890323445237125E-4	1.1663846323148468E-4	4.9638965318230164E-5	9.252342277564249E-5	3.577194086266809E-4
235	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-DefaultDOMFactory.java-src.txt	1.9851896675806797E-5	1.0150332312481852E-4	4.0575517319388035E-5	0.0984957893111924	5.79249342940554E-5	1.2320130912029902E-4	1.5665182451650678E-4	2.969307740080753E-5	2.8344597877682235E-4	8.187783294600486E-5	2.7549871200714145E-4	7.411021400976831E-5	1.1102139950275563E-4	1.3179252390926664E-5	4.332213822955117E-5	8.172581355492419E-5	6.474926774674077E-4	5.4253716604484286E-5	0.006368263530713992	4.387706768661704E-5	7.802807991494835E-5	9.973008717777061E-5	1.5700183551036463E-4	9.623511064481567E-5	8.424134896015662E-5	0.04301895808670022	5.0202622806823866E-5	0.17814050325217706	6.033064431972722E-5	9.563542480024434E-5	3.292680100408316E-5	2.9840213209674944E-5	6.122297766908332E-5	1.048894159229122E-4	5.776590831445996E-5	7.45385994215794E-5	4.6619174443054554E-5	7.443529429793903E-5	2.0762709387800682E-4	0.6694745893261971	8.269515806100089E-5	5.3841851713994594E-5	1.2092698682829032E-4	2.268670943358443E-4	6.539118748796815E-6	1.15079248043998E-4	4.644001578371986E-5	1.9763929230541082E-5	3.6838527317845986E-5	1.4242724503148047E-4
236	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-PIReader.java-src.txt	2.697545260015842E-5	1.3792627104738985E-4	5.513543426356645E-5	3.1951786567231254E-4	7.871042978582696E-5	1.6741025448224712E-4	2.1286398654911523E-4	4.03479936984795E-5	3.851563248622912E-4	1.1125846752619573E-4	3.743573003888461E-4	1.0070355482176386E-4	1.508597666408176E-4	1.7908429808131586E-5	5.886763896836947E-5	1.110518982524699E-4	8.798357313262549E-4	7.372185058923168E-5	3.0841888077944664E-4	5.962169655339384E-5	1.0602728825363081E-4	1.3551673592741406E-4	2.1333959374819224E-4	1.3076763938802452E-4	1.1447009587842093E-4	4.066240829414634E-5	6.82170824301891E-5	5.853622002471247E-5	8.197939283893023E-5	1.2995276525587502E-4	4.4742090605526296E-5	4.054792698962572E-5	0.9931382728771859	1.4252741255373422E-4	7.849433971419171E-5	1.012856599253529E-4	6.334776726798706E-5	1.0114528530464926E-4	2.8213096818302844E-4	1.0044902191828504E-4	1.1236907752273897E-4	7.316219414871565E-5	1.643198256840592E-4	3.0827495476794394E-4	8.885583616297302E-6	1.5637371338205294E-4	6.310432020588943E-5	2.6855919354097645E-5	5.005748134551024E-5	1.9353512966849585E-4
237	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierControlPointHandle.java-src.txt	8.812008016272973E-6	4.505605240955626E-5	1.8010963371505615E-5	1.0437615395673896E-4	2.571215202642883E-5	5.4687516327166156E-5	6.95357806836431E-5	1.3180384743922506E-5	0.13370186909197673	3.634454339844238E-5	1.2229042384843798E-4	3.289659474893691E-5	4.9281007168871296E-5	5.85010488488303E-6	1.9230153954313582E-5	3.627706389687595E-5	2.8741388077413834E-4	2.4082544526536428E-5	1.0075047451780149E-4	1.947648018217925E-5	3.463568629907596E-5	0.08182552463483424	6.969114617511363E-5	0.32171565664414764	3.739367852157028E-5	1.3283093824601034E-5	2.228431478543757E-5	1.912189010304337E-5	2.6780016542210006E-5	4.245136591943171E-5	1.4615794104540585E-5	1.324569648457853E-5	2.7176112127237734E-5	4.6559096545233694E-5	2.5641562388074607E-5	3.308674966181908E-5	2.06936669887503E-5	3.304089381275301E-5	9.216306358667366E-5	3.28134470806065E-5	3.6707343768747734E-5	2.3899722865922024E-5	5.3677973178919104E-5	0.002826745315198455	2.9026328201668723E-6	0.45802611415316935	2.0614140706298605E-5	8.772960370321984E-6	1.635216036703238E-5	6.322166820879214E-5
238	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ChopBoxConnector.java-src.txt	1.7394875977212486E-5	0.3875351972570912	3.555358477873539E-5	2.060381980705256E-4	5.075570684695428E-5	1.0795298441128537E-4	1.372634113288294E-4	2.6018037833043807E-5	2.483645632243876E-4	7.17440138157879E-5	0.03252858897289375	6.493777407755943E-5	9.728055241797235E-5	1.1548088555786998E-5	3.796026313642255E-5	7.161080949293838E-5	0.17814688843706317	4.753886679190484E-5	1.988811183156071E-4	3.844651033181153E-5	6.837073530181416E-5	0.0969489509262078	1.3757010231802027E-4	8.432432636826914E-5	0.05926699311812491	2.6220785233731275E-5	4.398916696557861E-5	3.774655063614078E-5	5.28636680265375E-5	0.2422377093321845	2.8851531374853118E-5	2.6146963002706542E-5	5.364555945967681E-5	9.190750944844738E-5	5.0616363123914026E-5	6.531313927467848E-5	4.084923324153917E-5	6.522261997353156E-5	1.8192959627471978E-4	6.477364084303096E-5	7.246018060028177E-5	4.717797741158848E-5	1.0596014942691261E-4	1.9878830893230986E-4	5.729788014371817E-6	1.0083617096978787E-4	4.0692248611291285E-5	1.731779604750007E-5	3.2279112889904375E-5	1.2479937325676052E-4
239	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ToolBarButtonFactory.java-src.txt	1.2333977265968492E-6	6.3063983270046196E-6	2.520955636355607E-6	1.4609304799022847E-5	3.5988743765036866E-6	7.65449352594703E-6	9.732773013138588E-6	1.844829980726861E-6	0.0019254014396982802	5.087067229064891E-6	0.05610617065062919	4.604465304751005E-6	6.897756118042775E-6	8.188265435123422E-7	2.6916031085715533E-6	5.077622268997874E-6	4.022870002893319E-5	3.3707817349740015E-6	1.4101826280040994E-5	2.726080858579229E-6	0.021372106519971835	6.196227232447489E-6	9.754519185363746E-6	5.979084448528542E-6	5.233912405938226E-6	1.859205948880295E-6	3.1190874025954614E-6	0.012975654908303045	3.7483410660080174E-6	5.941825985549134E-6	0.008777884110216232	0.4529114254544583	3.8037817094103006E-6	6.516776167843598E-6	0.3498924491877374	4.631080877140064E-6	2.8964478665637916E-6	4.624662533002744E-6	1.2899864922283888E-5	4.592827305227948E-6	5.137847613185827E-6	3.3451925820637847E-6	0.029387493816899146	0.04274861252111487	4.062752456565989E-7	7.149870122431188E-6	2.885316744599367E-6	1.2279323119426671E-6	2.2887765631170144E-6	0.023665456777871234
240	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-RelativeDecoratorLocator.java-src.txt	2.3974450512610705E-5	1.225820603875673E-4	4.90016519773022E-5	2.839717046456846E-4	6.995394411716175E-5	1.4878596926172158E-4	1.8918300230517072E-4	3.585930484820279E-5	3.423079266509057E-4	9.888103318792954E-5	3.327102868388656E-4	8.950034786456848E-5	1.340767127537664E-4	1.5916128287356027E-5	5.231865126270834E-5	0.764011033100476	0.0897814499773715	6.55203412097425E-5	2.741074748216903E-4	5.298882041700529E-5	9.423181930997718E-5	0.14103630832687308	1.8960569850333002E-4	1.1621982198514456E-4	1.0173536991163916E-4	3.613874101841233E-5	6.062797503637249E-5	5.20241024674974E-5	7.285923709243947E-5	1.1549560208623134E-4	3.976456124582818E-5	3.6036995686812864E-5	7.393687728341234E-5	1.266713278034076E-4	6.976189392970151E-5	9.001769414253424E-5	5.630036811474359E-5	8.989293610984543E-5	2.5074407592105564E-4	8.927413158606022E-5	9.986808852285208E-5	6.502294619524192E-5	1.4603934871810673E-4	2.739795604881889E-4	7.897068043385973E-6	1.389772363978494E-4	5.608400438475501E-5	2.386821526478102E-5	4.448861811856387E-5	1.720044685612356E-4
241	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGRect.java-src.txt	3.3041551542296824E-5	1.6894241076875833E-4	6.753400285917169E-5	0.37858986134541167	9.641042028964745E-5	0.051312960918774575	2.6073172848340136E-4	4.9421239864896595E-5	4.717682682997607E-4	1.3627769082407036E-4	0.031123283407771367	1.2334924445776615E-4	0.20461640160457248	2.193558400364002E-5	7.210548627218502E-5	1.3602466933056528E-4	0.3281682762469678	9.030003544864706E-5	3.7777450843704246E-4	7.302911239000208E-5	1.2987015126862897E-4	1.6599103197116266E-4	2.6131428774626606E-4	1.6017398339698374E-4	1.402115333922624E-4	4.980635837328134E-5	8.355738376634197E-5	7.169953956681364E-5	1.0041449068690713E-4	1.5917586462444664E-4	5.48034583428613E-5	4.966613311070594E-5	1.0189969277299252E-4	1.7457823295453272E-4	9.614573701090712E-5	1.2406225031788502E-4	7.759308243311276E-5	1.238903089853721E-4	3.45575107304887E-4	1.2303747352386692E-4	1.3763804899815185E-4	8.961452638974882E-5	2.0127121017162047E-4	3.7759821709550936E-4	1.088372726838145E-5	1.915382176217169E-4	7.729489026672543E-5	3.289513828394386E-5	6.13141464008476E-5	2.3705629918324895E-4
242	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawApplicationModel.java-src.txt	7.485612050985032E-6	3.827415139250364E-5	1.5299927577757205E-5	8.866530698237972E-5	2.1841922375735682E-5	4.64558736784057E-5	5.9069156189928585E-5	1.1196454507704257E-5	0.03947402057676571	3.08739110936484E-5	1.0388309552027731E-4	2.7944952573155357E-5	4.186315995931286E-5	4.969538786725754E-6	1.6335603862011744E-5	3.0816588702521726E-5	2.4415193512876827E-4	2.0457605711810364E-5	0.08345129526209863	1.654485271611853E-5	2.942227359254693E-5	3.7605512189346894E-5	5.920113584690476E-5	3.628765128767896E-5	3.176512890760126E-5	1.128370367164657E-5	1.8930048065976248E-5	1.6243636039438525E-5	2.2749050407551948E-5	0.07645462892713718	1.241580401216419E-5	1.1251935432372356E-5	2.3085525122412635E-5	3.955095518959643E-5	0.7966274542606159	2.8106485098409096E-5	1.7578826835381968E-5	2.8067531536889035E-5	7.829054832520399E-5	0.0023435884840804083	3.118210223680719E-5	2.0302302627275144E-5	4.559828839902874E-5	8.554543090091599E-5	2.4657244044831937E-6	4.3393264635830444E-5	1.7511270961943006E-5	7.452441912175178E-6	1.3890809958076822E-5	5.3705452894863954E-5
243	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultOSXApplication.java-src.txt	2.349507773734521E-6	1.201310134926722E-5	4.802185651176703E-6	2.782936473287392E-5	6.855520439152875E-6	1.4581097123338131E-5	0.001472205642661858	3.5142292607395335E-6	3.354634277245296E-5	9.690389192767483E-6	3.2605769417662995E-5	0.7544612261523738	1.3139582854090654E-5	1.5597882887546832E-6	0.08722506425606687	9.672397423671802E-6	7.6631926107082E-5	6.4210252046884095E-6	0.1206811088527416	5.192930091360797E-6	9.234763978656413E-6	0.0014654688523915952	1.8581450379586907E-5	1.1389598901234816E-5	9.970115575555031E-6	3.541614140898708E-6	5.941570947739229E-6	7.31931195621899E-4	7.140240559299143E-6	1.1318625000018818E-5	3.8969462810867145E-6	3.531643049072917E-6	7.245849820485242E-6	1.2413851538613261E-5	6.836699427670352E-6	8.821777669118708E-6	5.517463371272101E-6	8.809551321428945E-6	2.4573041008156404E-5	8.748908178083878E-6	9.787121094142522E-6	6.372280252116037E-6	1.4311926978423753E-5	0.03346115931419735	7.739164969760693E-7	1.3619836547124684E-5	5.496259620833902E-6	2.339096667941328E-6	4.359906144972573E-6	1.6856521311682427E-5
244	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractLayouter.java-src.txt	1.1614337324046138E-4	5.938444338771897E-4	2.373867610440284E-4	0.0013756908282442336	3.3888939548242246E-4	7.207883388951206E-4	9.164903293997466E-4	1.7371912757448108E-4	0.0016582985819538307	0.2519860458086532	0.037541377465427635	4.335812535815135E-4	6.495298686417771E-4	7.71051176855589E-5	2.534558461661515E-4	4.781362618443186E-4	0.3990134684657304	3.174109638076055E-4	0.0013279039175254567	2.5670245681029584E-4	4.5650269879968984E-4	5.834701302121714E-4	0.2883551325329587	5.630227961079028E-4	4.928533829456772E-4	1.7507284616738314E-4	2.937100697994681E-4	2.5202891499866896E-4	3.5296398402087843E-4	5.595143385529152E-4	1.9263800336479482E-4	1.7457994452539495E-4	3.5818457361700903E-4	6.136547445038368E-4	3.3795901517646456E-4	4.360875192339727E-4	2.7274513190976064E-4	4.354831333796358E-4	0.0012147207620969358	4.3248535686204396E-4	4.838074046376952E-4	3.1500135134175574E-4	7.074824333112083E-4	0.0013272842410840362	3.825706540326539E-5	6.732702812267937E-4	2.716969655113465E-4	1.1562872035890791E-4	2.1552352894923756E-4	8.332695333570492E-4
245	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-util-ReversedList.java-src.txt	8.544378501251668E-5	4.3687654941819485E-4	1.7463952362972593E-4	0.0010120614555324617	2.4931248200163626E-4	5.302660164740971E-4	6.742390933415899E-4	1.2780083249609736E-4	0.7148972619476838	3.5240723190218165E-4	0.0011857634111430199	3.189749219679987E-4	4.7784293590761684E-4	5.67243133643939E-5	1.8646114905883994E-4	3.517529310874358E-4	0.029219340665383	2.335113351326752E-4	9.76905816325962E-4	1.888495995933641E-4	0.026768329991687045	4.2924443277411257E-4	6.757455621994321E-4	4.142018386894112E-4	0.2118225186202895	1.2879672952571003E-4	2.160751781162692E-4	1.854113913628101E-4	2.5966680600365784E-4	4.1162075390867856E-4	1.4171897789350455E-4	1.2843411407245328E-4	2.635074636550146E-4	4.5145050120716117E-4	2.4862802439872537E-4	3.2081871914400824E-4	2.0065179582703428E-4	3.203740875342852E-4	8.936397897791823E-4	3.181686980648888E-4	3.5592504949671705E-4	2.3173864329713428E-4	5.204771933635886E-4	9.76449935812414E-4	2.814476952342918E-5	4.95308165756098E-4	1.998806859315259E-4	8.506516771442527E-5	1.5855528868230086E-4	6.130156278329649E-4
246	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-pert-PertApplet.java-src.txt	8.788051420262907E-6	4.493356163975772E-5	1.7961998212549057E-5	1.0409239373445948E-4	2.564225017914169E-5	5.453884116334147E-5	6.934673857167426E-5	1.3144552144589383E-5	1.2547606291912308E-4	3.624573600496761E-5	1.2195796134107E-4	3.280716105470379E-5	4.9147030307123824E-5	5.834200609820541E-6	1.9177874266341884E-5	3.617843995524948E-5	0.038347463084468826	2.4017072980317763E-5	1.0047657117915401E-4	1.9423530824148607E-5	3.4541524657068137E-5	4.414858431807407E-5	6.950168168174135E-5	4.260142567697299E-5	3.729201891708317E-5	1.3246981997202314E-5	2.222373196189837E-5	1.9069904744507435E-5	0.9597033638755946	4.2335956330433464E-5	1.4576059157173062E-5	1.3209686326738567E-5	2.7102230312995823E-5	4.643251955342115E-5	2.557185244794931E-5	3.29967990065915E-5	2.0637408549232218E-5	3.295106782264702E-5	9.1912506247493E-5	3.272423943418175E-5	3.660755005502816E-5	2.3834748344292664E-5	5.3532042590146174E-5	1.0042968302463266E-4	2.8947416333102687E-6	5.0943361520127545E-5	2.055809846937786E-5	8.749109930443128E-6	1.630770488094097E-5	6.304979183719062E-5
247	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-SelectionTool.java-src.txt	1.0466940446894848E-5	5.3517769896725605E-5	2.1393498582005133E-5	1.2397843777758904E-4	3.054100308637309E-5	6.495806353421115E-5	0.13931676965000261	1.5655716827201386E-5	1.494472910180129E-4	4.317020259384401E-5	1.4525708343471376E-4	3.9074714583429184E-5	5.853618905554966E-5	6.948779361648561E-6	2.2841658320409837E-5	4.3090050156059376E-5	3.413914249871753E-4	0.009742617540616802	1.1967184038266969E-4	2.3134245657236692E-5	4.114041489298274E-5	5.258282874933072E-5	8.277943861872237E-5	5.074009745613816E-5	4.441636973693405E-5	1.5777715108277862E-5	2.646940349217766E-5	2.2713062059296122E-5	3.180941708138908E-5	5.04239122510427E-5	1.7360702145730335E-5	1.573329438939461E-5	3.227990109503353E-5	5.530309208755178E-5	3.0457156414938256E-5	0.18136752816952637	2.4580025301739753E-5	3.924611362263983E-5	1.0947167730483979E-4	3.89759514307964E-5	0.6670724383376101	2.8388192052587402E-5	6.375892390658497E-5	1.1961599461008942E-4	3.4477595585233006E-6	6.067569540687298E-5	2.448556364659286E-5	1.0420559487639513E-5	1.9423165347072934E-5	7.509496528745256E-5
248	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGImage.java-src.txt	4.153200687712293E-5	2.1235435499764241E-4	8.488774104921425E-5	4.919368134860578E-4	1.2118432856793176E-4	0.09019478929225656	3.2773012873184336E-4	6.212066861682692E-5	5.929952453459161E-4	1.7129601148597535E-4	0.01342451750426372	1.550454330980775E-4	0.2828915379512506	2.7572216895646317E-5	9.063392643354397E-5	1.709779728371286E-4	0.6052176024925296	1.1350380106868784E-4	4.7484856945426417E-4	9.17948902650385E-5	1.6324197151326497E-4	2.086445811281609E-4	3.284623841551596E-4	2.0133276645510932E-4	1.762407059379452E-4	6.260474832229315E-5	1.050285375605241E-4	9.012366645565984E-5	1.26217296800752E-4	2.000781681148307E-4	6.888591795915456E-5	6.242849035928035E-5	1.2808414083119213E-4	2.1943837481064036E-4	1.2085163148683885E-4	1.5594165506416702E-4	9.753163162159403E-5	1.5572553117557643E-4	4.343751144608441E-4	1.5465354857793884E-4	1.7300593134155412E-4	1.1264214156362353E-4	2.5299045882618145E-4	4.746269777654006E-4	1.3680442190510017E-5	2.4075644756917005E-4	9.715681510944419E-5	4.134797083253728E-5	7.706961178034043E-5	2.979709907187857E-4
249	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-PickAttributesAction.java-src.txt	3.3731122331388555E-5	1.7246820620108673E-4	6.894342443498688E-5	3.995371782564144E-4	9.842248711134902E-5	2.0933609000637878E-4	2.6617314922060243E-4	5.0452651580775104E-5	0.09439574349558776	1.3912177986985435E-4	0.28221049901806883	1.2592351932877902E-4	1.886407364084881E-4	2.2393375398551207E-5	7.361031382251674E-5	1.388634778667246E-4	0.001100179749522287	9.218457972071688E-5	3.8565858935098505E-4	7.455321583874534E-5	1.3258051620337278E-4	1.6945523269890333E-4	2.667678663825922E-4	1.6351678344623792E-4	1.4313772097147753E-4	5.0845807437932066E-5	8.530121020210843E-5	7.319589508793105E-5	1.025101216832475E-4	1.6249783412799524E-4	5.594719591723236E-5	5.070265570125206E-5	1.0402631964957028E-4	1.7822164690567825E-4	9.815227994378203E-5	1.266514054832739E-4	7.921243505379609E-5	1.2647587576841197E-4	3.52787192945891E-4	1.2560524179579865E-4	1.4051052845587966E-4	9.14847642203651E-5	2.0547170139376619E-4	3.854786188432562E-4	1.1110868551111763E-5	1.9553558317210746E-4	7.890801967457889E-5	3.358165345665612E-5	6.259376077555379E-5	0.615901297104123
250	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-GroupFigure.java-src.txt	6.48682353950981E-5	3.3167316782731736E-4	1.3258492383549412E-4	7.683489293243288E-4	1.8927603414396014E-4	0.18100859684033163	5.118769049504626E-4	9.702536568144669E-5	9.261906191309373E-4	2.675447403297603E-4	9.00222059049141E-4	2.4216319911766674E-4	3.6277451945509353E-4	4.3064643161673916E-5	1.4155980692355147E-4	2.6704800040579837E-4	0.503799150481254	1.7727993033771924E-4	7.41659050368495E-4	1.4337309938806912E-4	2.5496525284250654E-4	0.180931902065276	5.130206040091079E-4	3.144587095392742E-4	2.752677864280672E-4	9.778144270842682E-5	1.6404253995806284E-4	1.4076283931117447E-4	1.9713695377224975E-4	3.1249917070205226E-4	1.0759190989259036E-4	9.75061479684254E-5	2.000527502174061E-4	3.427375949842485E-4	1.8875639942860802E-4	2.4356299512643065E-4	1.523332319869785E-4	2.4322543437909966E-4	6.784441517113281E-4	2.4155112040509066E-4	2.702154391964586E-4	1.759341169324026E-4	3.951421053262491E-4	7.413129495437183E-4	2.1367282995704596E-5	3.760339816953818E-4	1.517478115469781E-4	6.458079218300663E-5	1.203739018335218E-4	0.1208694119676879
