652	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-grmm-types-SparseAssignmentIterator.java-src.txt	4.624787888662239E-5	7.547698400802076E-4	0.14368357321416222	1.2163760899237015E-4	1.5838719013589334E-4	2.973161684100846E-4	1.3513178288852498E-4	0.0011306488505440312	1.8791384103538538E-4	5.276822393191988E-4	9.901395314203587E-5	7.483890093086374E-4	6.44409083294901E-4	3.9054113002589863E-4	1.4057311166472265E-4	6.947006042256976E-5	3.6167793729422685E-4	3.562795139142073E-4	2.541438443993182E-4	0.08196253893229	1.7725792836878053E-4	3.405344809132485E-4	2.565697786182084E-4	2.471620898854243E-4	0.001149912633227095	1.8229026804423797E-4	1.9151463092340998E-4	2.909388175732824E-4	9.814278834043962E-5	2.932037658058666E-4	0.12353484681300937	3.4814614879329786E-4	1.3428954033375365E-4	3.188671581977705E-4	1.349901513819406E-4	6.058976669574132E-4	1.8887065413927874E-4	0.0017017270001907618	9.405088799771695E-5	0.25070317675226966	0.0015431552586116363	2.5659403310770464E-4	0.0015653431413465038	2.449850276212569E-4	1.7211667392041133E-4	2.1722213342820836E-4	6.018584313446108E-4	2.9851735161087436E-4	6.913109258769437E-5	1.1753037896712575E-4	2.1959437475445347E-4	8.693489176615302E-5	0.02071827946779272	2.420924733900011E-4	2.942063254236822E-4	3.022799775246193E-4	0.001767088677258561	2.132890208852362E-4	1.5279591789204528E-4	3.116250182550367E-4	3.2095237819692137E-4	0.3483521770428607	1.2271982156335657E-4	3.7268514609536306E-4	5.656385252678118E-4	9.855631717760785E-4	1.2878530722953144E-4	1.9266374821731968E-4	1.824805981488386E-4	5.765614982477641E-5	1.634792048418849E-4	3.8071654796331005E-4	2.473236623949134E-4	6.347308393313314E-5	2.467328878950397E-4	8.972499161327925E-4	4.0011461848593583E-4	7.283419582729056E-4	2.7987343898856564E-4	5.1954301771523424E-5	7.551152662479994E-5	3.0079099634300766E-4	2.3142783062315414E-4	1.5776157526157765E-4	2.2167162129372176E-4	1.3927133434504685E-4	6.36799478257353E-4	1.821489521819746E-4	7.289506805969109E-4	1.2770968194127837E-4
653	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-LineGroupString2TokenSequence.java-src.txt	3.0599639534222735E-5	4.993890659153652E-4	3.277670032764863E-4	8.048081508983318E-5	1.0479596127809993E-4	1.9671751007972087E-4	8.940915660462415E-5	7.480872225782932E-4	1.243320977654024E-4	3.491378783308821E-4	6.551200504637873E-5	4.951672264226268E-4	0.14930293381983767	2.583992626208264E-4	9.300938007751092E-5	4.596446060937516E-5	2.3930209936364984E-4	2.357302639960931E-4	1.6815279350487598E-4	9.310373486278993E-5	1.1728167525185047E-4	2.253126546725411E-4	1.6975789874254017E-4	1.6353335632019283E-4	7.60832992121853E-4	1.2061129346980742E-4	1.2671453940952932E-4	1.9249797306554077E-4	6.493560393252227E-5	1.939965628635866E-4	5.307127247449526E-4	2.3034887036482674E-4	8.885189172682151E-5	2.109765968742864E-4	8.931544694371635E-5	0.027469354897549043	1.2496516757931828E-4	0.0011259377520674544	6.22282219182199E-5	0.20647899516434115	0.0010210196834024997	1.69773946584161E-4	0.1769807307095325	1.620929157609535E-4	1.1387999420914813E-4	0.2166914536574855	3.9821612348809823E-4	1.975122659440674E-4	4.5740184516923204E-5	7.776329028043118E-5	1.4529333826751944E-4	5.751996448339667E-5	1.738957457373347E-4	1.601790741115536E-4	1.9465990059182992E-4	2.0000178545143715E-4	0.16357998134892326	1.4112143762734598E-4	1.0109652858370786E-4	2.0618487718812904E-4	2.1235627053413128E-4	4.032247378788802E-4	8.119685473032722E-5	2.465849549172722E-4	3.742514337208008E-4	6.520921287760222E-4	8.521004797190164E-5	1.2747484617002704E-4	1.2073722427427886E-4	3.814785551342604E-5	1.0816506313222568E-4	2.518988851564545E-4	1.6364025982945705E-4	4.1996596065320375E-5	1.632493773246299E-4	0.014127893296545511	2.647335054664354E-4	4.819032119383862E-4	1.8517662981362392E-4	3.437526097917337E-5	4.9961761512615226E-5	1.9901660973035696E-4	1.531228753780552E-4	1.0438202684257179E-4	1.4666773633410207E-4	9.214806670066267E-5	4.213346635426465E-4	1.2051779265312505E-4	4.823059695164508E-4	0.027152964604126903
654	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-topics-TopicalNGrams.java-src.txt	1.3914242575486645E-6	2.2708177967000955E-5	1.4904193844273015E-5	3.659616913396656E-6	4.765273213509529E-6	8.945122216337582E-6	4.065605714325664E-6	3.40169598107027E-5	5.653618782966732E-6	1.5875968492875368E-5	2.9789564311773626E-6	2.2516202833597726E-5	1.93878390072628E-5	1.1749909724955801E-5	4.229314775903601E-6	2.0900921203825297E-6	1.0881525109617965E-5	1.0719106909598636E-5	7.646229805928958E-6	4.233605268832649E-6	5.333022558284028E-6	1.0245398247042539E-5	7.719217017464785E-6	7.436175143428709E-6	3.459653438066453E-5	5.484426680272453E-6	5.761952970764102E-6	8.753251781047377E-6	2.9527463677875317E-6	8.821395531393974E-6	2.413252476958081E-5	1.047440462709013E-5	4.040265812266122E-6	9.593510222159047E-6	4.0613445564382335E-6	1.8229175730706853E-5	5.682405680760714E-6	5.119854758303005E-5	2.8296365185705784E-6	0.008158140612390107	4.6427721912606586E-5	7.719946743580922E-6	4.709527162524584E-5	7.3706755504207255E-6	5.178341601537271E-6	6.5353947684703386E-6	1.810765036459469E-5	8.981261288735608E-6	2.0798938566063544E-6	3.5360458518466235E-6	6.6067665633625715E-6	2.615543029061657E-6	7.907372851004678E-6	7.283649502512426E-6	0.024625952355119555	9.094464512202367E-6	0.012977142952026432	6.417062245299348E-6	4.597052918483217E-6	9.375621544116414E-6	9.656246627784417E-6	0.0049417555609306205	3.692176608226902E-6	1.1212690510118838E-5	0.020326126086978626	2.9651878909251088E-5	3.874664196693812E-6	5.796525576384229E-6	5.490152995313458E-6	1.7346561051962027E-6	4.918472732109735E-6	1.1454325102887493E-5	7.441036250888519E-6	1.9096657146697947E-6	0.5957412625337514	2.699486610945522E-5	1.2037939887491776E-5	0.004945333221942962	8.420336271138706E-6	1.563109001087873E-6	0.3144857345304288	0.004317042306045258	0.008622948069344641	4.746450821370419E-6	6.669263077650992E-6	4.190149205846559E-6	1.915889469036632E-5	5.480175018932228E-6	2.1931376831912175E-5	3.842302688357891E-6
655	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-InstanceList.java-src.txt	1.118769683491254E-6	0.07919142482165864	1.1983663601801507E-5	2.9425018528231468E-6	3.831500835136869E-6	7.192293433487572E-6	3.268935692000666E-6	0.005965338693969109	4.545771903921749E-6	0.33798321905399537	2.3952192335025257E-6	1.810407212674886E-5	1.5588722413067582E-5	9.447472769519293E-6	3.4005653757671878E-6	1.6805310726057572E-6	8.749251234297706E-6	8.618659463137294E-6	6.147923649794029E-6	3.404015131217556E-6	4.287997659387124E-6	8.237775712117583E-6	6.206608755437294E-6	5.979029951839329E-6	0.025264264007023033	4.409733600612323E-6	4.632877619044807E-6	7.038020698197528E-6	2.374145126044757E-6	7.0928114362442255E-6	0.02080235984804321	8.42190747058979E-6	3.248561234639402E-6	7.713627483916137E-6	9.929300894309658E-4	1.4657103361471384E-5	4.56891790583953E-6	0.08663681675046614	2.275159093354947E-6	0.009528517437319358	0.016861627901706443	6.207195489103577E-6	0.10048882164485752	5.926365239016623E-6	4.163626990927909E-6	5.254760722292666E-6	0.05444611128624918	7.221350925024796E-6	1.6723311951958775E-6	2.8431449840112105E-6	5.312146957977863E-6	0.007919419657252475	6.357894778513615E-6	5.856392257342874E-6	7.117064079463915E-6	7.312371570813463E-6	0.008949728374017118	5.159615881474696E-6	3.696243910297171E-6	7.538434873863803E-6	0.003471590100142717	1.474251393935767E-5	2.9686813586655853E-6	9.01552358673918E-6	0.05246590594067496	0.016848139345311552	3.115409849621958E-6	4.6606755985878975E-6	4.4143378236817725E-6	1.3947440194808105E-6	3.954680358568004E-6	9.209809014354612E-6	0.015345783927076908	1.5354598682497837E-6	5.968647244859112E-6	0.08216386525760704	9.679062388593501E-6	1.761911944389909E-5	6.770341176564043E-6	1.2568121857313871E-6	1.8266785153341468E-6	7.276352037693687E-6	0.013860902525532891	3.816366758249983E-6	5.3623970561276115E-6	3.369074439642741E-6	0.008427553569771535	4.406315067561666E-6	0.051975024290031	3.0893896949194218E-6
656	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-NGramPreprocessor.java-src.txt	9.232460019766807E-6	1.5067463720335012E-4	9.889318304434734E-5	2.4282505251217626E-5	3.1618820922743406E-5	5.9353200712311266E-5	2.697634600662722E-5	2.2571133120793876E-4	3.751322366098499E-5	1.0534115931238388E-4	1.976614681127212E-5	1.4940083251414825E-4	0.0777155395571629	0.01641204710811232	2.806259799461154E-5	1.3868302090016166E-5	7.220173500900952E-5	7.112404822151401E-5	5.073471344358781E-5	2.809106652548387E-5	3.53859847467477E-5	6.798086865975233E-5	5.121900247966221E-5	4.9340946400230555E-5	2.2955695846117716E-4	3.6390590276299596E-5	3.8232049031598554E-5	5.8080090722182967E-5	1.959223625807501E-5	0.004142053096255162	1.6012554682905158E-4	6.950038525333662E-5	2.6808209199035778E-5	6.365542291992837E-5	2.694807212134731E-5	1.2095529829525641E-4	3.770423217728344E-5	0.04117492415345872	1.8775370550316358E-5	0.0010456030125611912	3.080599493946943E-4	5.1223844401280344E-5	3.124893144856885E-4	4.890633965072443E-5	3.43596365705993E-5	4.336403550962619E-5	1.2014894604292849E-4	5.9592992809693595E-5	1.3800633970768015E-5	2.346257928027708E-5	4.383760583823497E-5	1.735480484459425E-5	5.2467465125917475E-5	4.832889930236714E-5	5.873238302875654E-5	0.49824988832755623	0.18411120219337354	0.10213060022147846	3.0502635733418084E-5	6.220967515617122E-5	6.407169520609688E-5	1.2166013482884888E-4	2.449854725217113E-5	7.43991031398777E-5	1.1291836935867578E-4	0.06553308155568142	2.5709399625546167E-5	3.8461447216541316E-5	3.642858585844491E-5	1.1509892149992377E-5	3.263533937342483E-5	7.600241119277847E-5	4.937320110617737E-5	1.2671126197605229E-5	4.925526484440517E-5	1.7911792233202931E-4	7.987484631569095E-5	1.4539884146812956E-4	5.587111016250303E-5	1.0371632721500606E-5	1.5074359459903385E-5	6.004688030883782E-5	4.6199917598981596E-5	3.1493929480066636E-5	4.425228638330405E-5	2.7802724302068588E-5	1.2712422418404128E-4	3.63623794030679E-5	1.455203606524644E-4	0.00410901552675855
657	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-BIOTokenizationFilterWithTokenIndices.java-src.txt	4.443019894490407E-5	7.251051282716716E-4	4.7591257233152315E-4	1.1685688720908504E-4	1.5216209991627646E-4	2.85630753885617E-4	1.298206997176132E-4	0.001086210969580906	1.8052826513776155E-4	5.069427493122537E-4	9.512240868833822E-5	7.18975083230911E-4	6.190818792551705E-4	3.751916957263416E-4	1.3504816800094294E-4	6.673967930196468E-5	3.4746291278265007E-4	3.4227666358512264E-4	2.441552313126876E-4	1.3518516967629476E-4	1.7029116170481418E-4	3.271504574656668E-4	2.4648581906216646E-4	2.3744788062970276E-4	0.0011047176279973528	1.7512571538211985E-4	1.8398753321524324E-4	2.795040520077816E-4	9.428548326861016E-5	2.816799810016351E-4	7.705865919315413E-4	3.344629640357996E-4	1.2901155981391961E-4	3.0633472532772026E-4	1.29684634752778E-4	5.820840767457985E-4	1.814474726253804E-4	0.021286339259816496	9.035440684593605E-5	0.005031849557541669	0.0014825046422360846	2.465091202776939E-4	0.0015038204748279555	2.3535638342288973E-4	1.6535197393087518E-4	2.086846539948775E-4	5.78203595171668E-4	0.550528650877041	6.641403391666261E-5	1.1291108360625479E-4	2.1096365914295752E-4	8.351809054622728E-5	2.5249390830703094E-4	2.3257751522293005E-4	2.8264313702837683E-4	2.9039947045798073E-4	0.3947275412007612	2.0490612453657846E-4	1.4679058139197183E-4	2.9937722314191573E-4	3.083379899451807E-4	5.854760250828724E-4	1.178965655897407E-4	3.58037505361512E-4	5.434072397171174E-4	9.46827591858448E-4	1.2372365953076825E-4	1.8509148676313676E-4	1.7530856494443904E-4	5.5390090719447006E-5	1.5705398321696172E-4	3.6575324911862896E-4	2.3760310285639617E-4	6.0978401922157026E-5	2.3703554756104278E-4	8.619853112573724E-4	3.843889174609633E-4	6.997159412503725E-4	2.688735758917871E-4	4.99123423457173E-5	7.25436978158093E-5	2.8896901068951425E-4	2.223320248087869E-4	1.515610735773847E-4	2.129592636813529E-4	1.3379755442281645E-4	6.1177135445166E-4	1.7498995365583994E-4	7.003007389666972E-4	1.2269030953293567E-4
658	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-Noop.java-src.txt	3.282065126055912E-5	0.07311857377306073	3.515572952166591E-4	8.632234906802651E-5	1.1240235999436723E-4	2.1099584483507354E-4	0.014612486252186701	0.02983556062345841	1.3335648665691605E-4	3.744793311611954E-4	7.0267058819515E-5	5.311079183105861E-4	4.573166662152876E-4	2.771546401708027E-4	9.976027410619368E-5	4.930069618476402E-5	2.566713487049422E-4	2.528402590338498E-4	1.8035781722003646E-4	9.986147743896315E-5	0.029158969356464153	2.4166650902301544E-4	1.8207942571097814E-4	1.7540308771451466E-4	8.160564856991658E-4	1.2936561545537998E-4	1.3591185291419078E-4	2.0647004142916933E-4	6.964882081958946E-5	2.0807740327698739E-4	5.692334133189532E-4	2.470682680445424E-4	9.530102303804936E-5	2.2628989803642174E-4	9.579822445431777E-5	4.299863367906338E-4	1.3403550653762024E-4	0.0012076616216466966	6.674492906553303E-5	0.13436632208420193	0.0010951282913526364	1.8209663835208565E-4	0.24789286210519018	1.7385809574807385E-4	1.221457387206402E-4	1.541556512202358E-4	0.10204323243396633	2.1184828641471464E-4	4.906014147469254E-5	8.340757832500684E-5	1.558391555700342E-4	6.169493247519924E-5	1.8651760979591868E-4	1.7180534184969422E-4	2.087888880061554E-4	2.1451850256109638E-4	0.17545309692479516	1.5136444612609776E-4	1.0843441160763022E-4	2.2115038125937477E-4	2.277697124634023E-4	4.324919738597585E-4	8.709036096905258E-5	0.17446353301149672	4.0141570217443624E-4	6.994228910565195E-4	9.139484356518369E-5	1.3672734497282866E-4	1.29500686687572E-4	4.091673892903447E-5	1.1601600115807752E-4	2.701824462146766E-4	1.7551775059451908E-4	4.504483237617528E-5	1.7509849668924225E-4	6.367497775012227E-4	2.839486409695022E-4	5.168811626909526E-4	1.986172935769841E-4	3.68703184011809E-5	5.35881329299594E-5	2.1346181989214598E-4	1.642369834839579E-4	1.1195838098154221E-4	1.5731331148569603E-4	9.883644407427534E-5	4.51916371127588E-4	1.292653280747565E-4	5.173131535971664E-4	9.063150644956509E-5
659	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-RandomClassifier.java-src.txt	1.8398301416589945E-5	3.002620520605939E-4	0.03274737783885982	4.838979533139794E-5	6.300949005230647E-5	1.1827812678381307E-4	5.375803890680548E-5	4.497939981123591E-4	7.475576331173627E-5	2.0992220886445947E-4	3.9389667120111504E-5	2.977236340693298E-4	2.563584068171712E-4	1.5536482102037632E-4	5.592270481887193E-5	2.763653473095531E-5	1.4388248426231082E-4	1.4173488694734087E-4	1.0110334062871177E-4	5.597943646035808E-5	7.051663499215048E-5	1.3547120805136476E-4	1.0206842421849932E-4	9.832586354099146E-5	4.574575037424349E-4	7.251859712335888E-5	7.618822722775921E-5	1.15741093177959E-4	3.904310089936473E-5	1.1664213342627429E-4	3.190956764231501E-4	1.3849927686903832E-4	5.3422978515678144E-5	1.268515276723539E-4	5.370169515200078E-5	2.410378199532007E-4	7.51364020849853E-5	6.769799400965701E-4	3.741526373830011E-5	0.08345942391160172	0.17964057483933696	1.0207807312390214E-4	0.016897876329086906	9.745978603207416E-5	6.847134445607269E-5	8.641516933056414E-5	2.394309338411014E-4	1.1875598071174892E-4	2.7501686765022533E-5	4.6755859725897714E-5	8.735889284835284E-5	3.458438269684543E-5	1.0455634098434283E-4	9.630907196925319E-5	1.1704097104825239E-4	1.2025282613137694E-4	7.029820804052153E-4	8.485050102981092E-5	6.078517372643306E-5	1.239704642208994E-4	1.2768106855050597E-4	2.424424071343739E-4	4.882032043994709E-5	1.4826136498406487E-4	0.1385638184416732	3.9207610675247095E-4	5.123328804431804E-5	7.664536833012623E-5	7.259431412308719E-5	2.293673241959524E-5	6.503519206575903E-5	1.514564121066907E-4	9.8390140212739E-5	2.5250821403186378E-5	9.815511868138277E-5	0.008494519648199096	1.5917334003868225E-4	0.008427324793101303	1.1133907139033523E-4	2.0668426896383673E-5	3.0039946927637124E-5	1.1966048059591833E-4	9.206647064680721E-5	6.276060834561069E-5	8.818526172982561E-5	5.540483260329658E-5	0.4966454832610552	7.246237893797484E-5	0.024702719482572605	5.0805383484346734E-5
660	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-ViterbiWriter.java-src.txt	8.905179638881663E-6	1.453333898491169E-4	9.538753032076091E-5	2.3421717600856942E-5	3.0497969087741795E-5	0.03944489527005225	2.602006471463833E-5	2.1771011698229698E-4	3.6183421841999485E-5	0.031611723792175694	1.9065459015909403E-5	1.4410474011135405E-4	1.2408306685234995E-4	0.015830258395553822	2.7067810284657815E-5	1.3376686293085223E-5	6.96422642629977E-5	6.860278026669016E-5	4.8936224600487955E-5	2.7095269637953723E-5	3.413159116788398E-5	6.557102290464137E-5	4.9403346131927016E-5	4.759186503984262E-5	0.015976477850617534	3.5100584555098173E-5	0.1654649902761072	5.602121647060728E-5	1.8897713397298354E-5	5.645733962629571E-5	1.5444927529974602E-4	0.004005801281726278	2.5857888168809352E-5	6.139890937813831E-5	2.5992793106966303E-5	1.166675682632397E-4	3.6367659320044584E-5	3.276730738329586E-4	1.810980466518811E-5	0.0010085375553078682	2.9713956876401806E-4	0.6381292744138626	3.0141191781692973E-4	4.717266461348429E-5	3.314162588657525E-5	4.182682895493527E-5	0.0828299465555213	5.748048787134729E-5	1.3311416932975361E-5	2.263085708847159E-5	4.228361174509913E-5	1.6739596424783554E-5	5.060755217381979E-5	4.661569387958991E-5	5.6650385744523605E-5	5.820499374021001E-5	3.4025867753630356E-4	4.1069495330598243E-5	2.9421351414887558E-5	6.0004411755489077E-5	6.180042527737663E-5	1.1734741913009956E-4	2.3630101154526852E-5	7.176173815145641E-5	1.089155394678868E-4	1.8977339721131903E-4	2.479803016564466E-5	3.709803193313114E-5	3.5137233236355765E-5	1.1101879347474811E-5	3.147845309635648E-5	7.330821072723557E-5	4.7622976352541586E-5	1.2221948946978942E-5	4.750922079933355E-5	1.72768392334751E-4	7.704337235648912E-5	1.402446151715558E-4	5.3890541800949294E-5	1.00039699425418E-5	1.453999027822548E-5	5.791828556633522E-5	4.4562182196252075E-5	3.0377504907012654E-5	4.2683592328679586E-5	2.6817148823838084E-5	1.2261781262941726E-4	3.5073373725767734E-5	1.4036182663672923E-4	2.4590915014709855E-5
661	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-optimize-AGIS.java-src.txt	1.2499020791480903E-5	2.03985223777994E-4	1.338828381992002E-4	0.011089518008728481	4.280595846278717E-5	8.035311153861411E-5	3.65209173820536E-5	0.033475502987084	5.078587521530016E-5	1.4261218977663597E-4	2.6759658794362625E-5	2.0226073092771007E-4	1.7415896089132744E-4	1.0554822884069905E-4	3.799149902048309E-5	1.8775082241843095E-5	9.774761928309965E-5	9.628863332109482E-5	6.868529479938615E-5	3.8030040076552035E-5	4.790599234978296E-5	9.203335719645375E-5	6.934093140306712E-5	6.679839540138117E-5	3.107771049636067E-4	4.926603998326547E-5	5.1759030066066556E-5	7.862955918069579E-5	2.6524216494518956E-5	7.924168747138129E-5	2.1677998440052993E-4	9.409049792119527E-5	3.6293291651814935E-5	8.617751421216452E-5	3.6482639839642045E-5	1.6375080801816135E-4	5.104446495318722E-5	4.599112795843546E-4	2.541833339908574E-5	0.05117044875411924	4.170554439730022E-4	6.934748645760797E-5	4.2305197428527705E-4	6.621001930372521E-5	4.651650924717414E-5	5.870677807181275E-5	1.6265915817125968E-4	8.067774510370917E-5	1.868347228874368E-5	0.2488062549915856	5.9347903554169195E-5	2.349515363405342E-5	7.103111587605939E-5	6.542827327888404E-5	0.06641937692230496	8.169463800039219E-5	4.7757602400732093E-4	5.7643809204194846E-5	4.129485287893948E-5	8.422024265943115E-5	8.674106888216556E-5	1.6470502460497633E-4	3.3166442184463254E-5	1.0072244396638625E-4	1.5287031228214916E-4	2.663597741541035E-4	3.480570939578348E-5	0.3925629332582041	4.931747888147916E-5	1.558223712666467E-5	4.418213395911085E-5	1.0289302262531898E-4	6.684206222900772E-5	1.715433042290568E-5	6.668239863070303E-5	2.4249210184085297E-4	1.0813557412419528E-4	0.055480063019631945	0.13275536757659392	1.4041247159488275E-5	2.0407857916978903E-5	8.129222372334583E-5	6.254603100344221E-5	4.26368788528725E-5	5.9909303304998764E-5	3.7639678738640666E-5	1.7210237767347996E-4	4.922784774735934E-5	1.9700729919054584E-4	3.451500929957633E-5
