140	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-TriangleRotationHandler.java-src.txt	1.387700483678474E-4	1.4426590545881199E-5	6.586801489750855E-5	0.06736269200496037	4.7334238205226904E-5	2.917332801714413E-5	5.2833441858548245E-5	5.3343738169563256E-5	3.498517040545669E-5	3.5335264867714675E-5	9.109352033576896E-5	3.514700619408165E-5	1.1476230954190547E-5	4.681179495844292E-5	8.60732471300119E-6	2.0317502418199745E-5	1.147639714477399E-5	3.205316136395568E-5	6.564021701327608E-5	2.678021314919791E-4	2.592946164216076E-5	4.090036032671146E-5	5.3021192744557497E-5	5.9312990960828116E-5	4.378561969041743E-5	8.626581337425786E-6	4.792812294773633E-5	1.4435745308716585E-5	2.0386114445310573E-5	3.7720406399751706E-5	0.4275492633836456	6.241057937020534E-5	1.098801784234668E-4	7.269524321304638E-5	1.8029206379875675E-4	1.1452735849089496E-5	1.4346256934292672E-5	0.038440106480254935	1.544102077074923E-4	5.627757472966851E-5	0.06801469854036876	2.312341537450663E-5	9.278379043320875E-5	2.8562724308189663E-6	1.4391332504901464E-5	2.312951112730351E-5	2.587260590426456E-5	4.4092903287383636E-5	5.895042071160787E-5	2.0102025241522117E-5	0.009759767839529358	1.155407172455958E-5	1.7277904505263447E-5	1.5725517606556984E-4	5.901069623885376E-5	4.044720184535335E-5	3.838959841679923E-5	6.825239253295353E-5	1.431234617118037E-4	6.777464203022534E-5	2.0239287121589895E-5	5.679619868471887E-5	2.604232057248918E-5	0.2161726590614213	5.6151800885615156E-5	8.586894593496972E-5	5.650269569196055E-5	8.61054351134088E-6	1.1533227023396607E-5	0.05301353954808402	3.501116858192659E-5	2.0372606676213305E-5	2.0295899072667604E-5	4.399991828718756E-5	8.839976813903181E-5	7.184010329068506E-5	2.930188623926425E-5	1.357028830882476E-4	2.3256178204254737E-5	2.856317288586763E-6	0.0048925670473808774	0.11060658431727624	2.8776708639640945E-5	7.334893082252885E-5	1.0505790772927354E-4	4.087566474487871E-5	5.02717560355475E-5	5.303776833197295E-5	5.0706471150208974E-5	8.570841491228347E-6
141	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BorderRectangleFigure.java-src.txt	5.140275291419607E-4	0.3914461301067033	2.4398617241598488E-4	4.5463059020577854E-4	1.7533395566710219E-4	1.0806289897478364E-4	1.9570392814612135E-4	0.017988171041987105	1.295909377537843E-4	1.3088774634841509E-4	3.3742567455851216E-4	1.3019040465267243E-4	4.25098838735568E-5	1.7339873827386897E-4	3.1882974076786866E-5	7.525943594599779E-5	4.251049947134593E-5	1.1873028460311601E-4	2.4314237085395482E-4	9.919840020872065E-4	9.604707396635386E-5	1.5150179312488116E-4	1.96399388911356E-4	2.197052645596542E-4	1.6218927762966508E-4	3.195430384274869E-5	1.7753380434034052E-4	5.347242131596399E-5	7.551358639978816E-5	1.3972271054124254E-4	3.5282291842339883E-4	0.035812333032923964	4.0701460640103803E-4	2.692753709368456E-4	6.678320370165138E-4	4.242285406442961E-5	5.3140941371025724E-5	6.398519817798158E-5	5.719613019935305E-4	2.0846157383840858E-4	0.25193784860091994	8.565300805238341E-5	3.4368671843641296E-4	1.0580112044627298E-5	5.3307908843165544E-5	8.567558774292393E-5	9.583647077919594E-5	1.633275076004128E-4	2.1836224355808304E-4	7.446127235077812E-5	5.706628861596908E-4	4.279821913991944E-5	6.400025557423597E-5	5.824995418571731E-4	2.1858551421844775E-4	1.4982321812096697E-4	1.4220150998745044E-4	2.528183070077396E-4	0.17843592220952778	2.510486390328986E-4	7.496971337163582E-5	2.103826439346134E-4	9.646512236930998E-5	1.6381850979204046E-4	2.079956864293471E-4	3.180729748826978E-4	2.092954596326853E-4	3.189489704558898E-5	4.272100687141822E-5	6.746943901916983E-4	1.296872393589952E-4	7.546355135796931E-5	7.517941353153808E-5	1.6298307556727437E-4	3.2744756471351805E-4	2.661077892682362E-4	1.085391001871095E-4	0.10724612757902975	8.614478383642304E-5	1.05802782053213E-5	3.323118745708326E-4	5.220671539190767E-4	1.0659375429244293E-4	2.716967394575389E-4	3.891521071157515E-4	1.5141031654863492E-4	1.8621501429531265E-4	1.9646078766665984E-4	1.8782527197626245E-4	3.174783410556395E-5
142	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-SelectAreaTracker.java-src.txt	1.7075425058296002E-4	1.775168118843088E-5	8.104950350235137E-5	0.15380666960096312	5.8243997654478945E-5	3.5897297876365865E-5	6.501067684548748E-5	6.563858802075524E-5	4.304867386271687E-5	4.3479459311300435E-5	1.1208907095475085E-4	4.324781012539875E-5	1.4121312481676787E-5	5.7601139875542E-5	1.0591170776252632E-5	2.5000350867795773E-5	1.4121516976442504E-5	3.944088520462797E-5	8.07692019714087E-5	3.2952609590663893E-4	3.1905773924574214E-5	5.032721727997031E-5	6.524170120711209E-5	7.29836549058716E-5	5.387748123232641E-5	1.0614865734286106E-5	5.897476301294478E-5	1.776294597276732E-5	2.5084776832966815E-5	4.6414336538969116E-5	1.1720386478997696E-4	0.005986627738372576	0.07105319636878202	8.945029508734972E-5	2.2184640419239677E-4	1.4092402143234999E-5	1.7652832007323297E-5	2.1255173981676036E-5	0.10065715259438157	6.924862541027691E-5	0.05414179947854046	2.8452980377480452E-5	1.141689203686968E-4	3.5145960106061723E-6	1.770829675183719E-5	2.846048110053137E-5	3.1835813878944825E-5	5.4255588618852026E-5	7.253751820766156E-5	2.4735209763832267E-5	1.8956788875561535E-4	1.4217094262871612E-5	2.126017588190002E-5	1.9349989464721793E-4	7.261168624755502E-5	4.976961325958038E-5	4.723776625388968E-5	8.398344076789111E-5	1.7611105373874353E-4	8.339557667172288E-5	2.4904108238252715E-5	6.988678361387033E-5	3.204464497273254E-5	0.005964251246240945	6.909386277426961E-5	1.0566031851922102E-4	6.952563303302268E-5	1.0595131454401383E-5	1.4191445202663215E-5	2.2412600189336077E-4	4.308066418910109E-5	2.5068155746382355E-5	2.497376830823186E-5	5.4141172113196215E-5	1.0877445340564704E-4	8.839805954874621E-5	3.6055486643557245E-5	1.6698015440808623E-4	2.861634284485395E-5	3.514651207347927E-6	1.1039032325151993E-4	1.7342492486781044E-4	3.5409264288651645E-5	9.02546468850566E-5	1.2927201880461617E-4	0.6028532171473966	6.18585647861475E-5	6.52620971934246E-5	6.239347454869468E-5	1.0546278774945833E-5
143	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-Tool.java-src.txt	1.6585342085568197E-4	1.7242188941061275E-5	7.872329601533793E-5	1.4668871672521264E-4	5.657233259099695E-5	3.4867007011214156E-5	6.314480084774744E-5	6.375469030031525E-5	4.181313085359101E-5	4.2231552298787903E-5	1.0887199466433585E-4	0.1320669293194354	1.3716015701291452E-5	5.594792551828061E-5	1.0287192840653778E-5	2.428281404334203E-5	1.371621432683855E-5	3.830888959092527E-5	7.845103943830272E-5	3.2006834430619766E-4	3.099004406843574E-5	4.888277228551302E-5	6.33691945629588E-5	7.088894590538131E-5	5.233113986306153E-5	1.0310207728034131E-5	5.7282124201633914E-5	1.725313041403206E-5	2.436481689296279E-5	4.5082195409214024E-5	0.005854054021822938	7.459108221030141E-5	0.04031282342731838	0.195254160110816	0.02891654934188004	1.368793512050183E-5	1.71461768372366E-5	2.0645127741818272E-5	1.845460275076017E-4	6.726111575341513E-5	0.069808513992885	2.763634939120894E-5	1.1089215017431554E-4	3.4137233438974557E-6	1.7200049684226413E-5	2.7643634835481268E-5	3.092209195098484E-5	0.23540147376374823	7.045561380785063E-5	2.402528277280751E-5	1.841270874790492E-4	1.3809048442863493E-5	2.064998608215296E-5	1.8794624059366023E-4	7.052765314562698E-5	0.14355369200660048	4.588199181010914E-5	0.005821787059521683	1.7105647802822103E-4	0.005821216067754187	2.4189333680262537E-5	6.788095813362963E-5	3.1124929368896716E-5	5.2856819349428945E-5	6.71107949706831E-5	1.0262775430354379E-4	6.753017296094372E-5	1.0291039843101073E-5	1.3784135538131852E-5	0.0403991915794477	4.184420302337302E-5	2.434867284935064E-5	2.4256994431685377E-5	5.258726253345712E-5	1.056525101860853E-4	8.586094063901978E-5	3.502065559149876E-5	1.6218764527993986E-4	2.779502318094371E-5	3.413776956433652E-6	1.0722200283813122E-4	1.6844744393048992E-4	0.005774607013889875	0.08619087474263386	1.25561773522288E-4	4.885325693421671E-5	6.008315777779651E-5	6.338900516263703E-5	6.060271505771586E-5	1.0243589287826418E-5
144	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-gui-JSheet.java-src.txt	0.012588936895608189	0.011792662269749433	5.390416307916717E-6	1.0044209158479653E-5	3.873674498028947E-6	2.3874468259672055E-6	4.3237107880180015E-6	0.021229032434894272	2.8630684161692E-6	2.8917189668439575E-6	7.454786641551654E-6	2.8763125115858593E-6	9.391760566208784E-7	3.830919503790737E-6	7.043944404987854E-7	1.6627159106224077E-6	9.391896570980235E-7	2.6231226795797688E-6	5.371774096943967E-6	0.007489854399652492	0.48777641274458416	3.3471476200980005E-6	4.339075687648648E-6	4.853975244950917E-6	3.583267520642906E-6	7.059703377304733E-7	3.922276023458656E-6	1.1813727353119528E-6	1.668330887640205E-6	3.086910909868009E-6	7.794959830894324E-6	0.009438292788406105	8.992223412414661E-6	5.949133659687673E-6	1.4754494763520492E-5	9.372532964179182E-7	1.1740493084011188E-6	1.4136327985662446E-6	1.2636410904904273E-5	0.0023629018962543404	6.340222619910938E-5	1.8923423686507267E-6	7.59311264867667E-6	2.3374770766807866E-7	1.1777381411566885E-6	1.892841224511746E-6	2.1173268544931543E-6	3.608414574411253E-6	4.8243037179251924E-6	1.64508198482467E-6	1.2607724845297362E-5	9.455462828782041E-7	1.413965463460819E-6	1.2869233525363543E-5	0.07193286727833911	3.963594508644819E-4	3.141675328796279E-6	5.585545736218657E-6	1.171274165856154E-5	5.54644824550137E-6	1.6563150344000058E-6	0.004721240667932428	2.131215730857717E-6	3.619262345802413E-6	4.595274105097726E-6	7.027225083854586E-6	4.623990153234757E-6	7.046578561048145E-7	9.438404227994182E-7	1.4906105570394951E-5	2.865196019295505E-6	1.667225457349968E-6	1.6609479656457266E-6	3.6008049954338316E-6	7.234339042009261E-6	5.879151890991295E-6	2.397967597514843E-6	1.110546651767813E-5	1.903207231113531E-6	2.3375137867658632E-7	7.3418068338188855E-6	1.15340933973711E-5	2.3549888330573597E-6	6.002629250163875E-6	0.006690437184552423	3.3451266169259463E-6	4.114071055326064E-6	0.3631819751354166	4.149646674949872E-6	7.014087766084179E-7
145	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-NanoXMLLiteDOMOutput.java-src.txt	5.418741617948203E-5	5.6333457770976174E-6	2.5720373943420738E-5	4.792594871431578E-5	1.848323968560101E-5	1.1391703650741142E-5	2.0630588054525367E-5	2.0829850351433463E-5	1.366113229164097E-5	1.3797838407633799E-5	3.557051795935027E-5	1.3724326499138179E-5	4.481278995004386E-6	1.8279234210524712E-5	3.3610184034741725E-6	7.933649747993525E-6	4.481343889687468E-6	1.2516231096876878E-5	0.8233417458240583	1.0457231746753872E-4	1.0125027308408912E-5	1.5970916440408157E-5	2.070390168032509E-5	2.3160745159680483E-5	1.7097562656689997E-5	3.368537797854879E-6	1.8715141887001832E-5	5.636920561063034E-6	7.960441613469548E-6	1.4729196855393795E-5	3.7193654491971986E-5	2.4370302367924232E-5	4.29063982331773E-5	2.838629404965101E-5	7.040107868971915E-5	4.472104543793441E-6	5.601976826120463E-6	6.745149561900948E-6	6.029464056412895E-5	2.1975465162084763E-5	3.025237520692874E-4	9.029312500259528E-6	3.6230540567275835E-5	1.11532729685658E-6	5.619578093345157E-6	9.031692791234538E-6	1.0102826080061665E-5	1.7217551835549385E-5	2.3019167454549787E-5	7.849509462772471E-6	6.015776501724969E-5	4.511674532581323E-6	6.7467368726015595E-6	6.140555380693447E-5	2.3042704054260788E-5	1.579396552402941E-5	1.4990505306015789E-5	2.6651434102154837E-5	5.5887352321645446E-5	2.646488040684541E-5	7.903107964093842E-6	2.2177979266702414E-5	1.0169096860154446E-5	1.726931198183412E-5	2.1926352549439803E-5	0.14256661627227113	2.206337118660461E-5	3.3622752911619847E-6	4.503535020414686E-6	7.11244897258849E-5	1.3671284150956806E-5	7.955167052320806E-6	7.925213997707441E-6	1.7181242725886777E-5	3.4518652134658304E-5	2.8052376007467646E-5	1.1441903517119016E-5	5.2989738701872665E-5	9.081154196600634E-6	1.1153448130753973E-6	3.5031434753722007E-5	5.503493205951993E-5	1.1236830322336424E-5	2.864154828471839E-5	4.1023381025143284E-5	1.5961273222824067E-5	1.9630291971583436E-5	2.0710374173952242E-5	0.031902200826534236	3.3467723068198495E-6
146	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-action-ClearAction.java-src.txt	6.390963493159956E-4	6.644071584171598E-5	3.0335081923516026E-4	5.652474507987812E-4	2.17994727179351E-4	1.3435584733481116E-4	2.43320948653791E-4	2.456710848198794E-4	1.6112190598260154E-4	1.627342430493995E-4	4.1952522880593857E-4	1.6186723008470696E-4	5.2853028394776903E-5	2.1558864909786637E-4	3.9640469007222416E-5	9.357092380821652E-5	5.28537937746007E-5	1.4761873079008683E-4	3.02301711031285E-4	0.5984525341110616	1.1941643366230627E-4	1.883639249099409E-4	2.4418562303591193E-4	2.7316208674652855E-4	2.0165179752987665E-4	3.972915412706387E-5	2.2072982438019756E-4	6.648287750106367E-5	9.388691199559154E-5	1.7371885582179088E-4	4.3866879950146755E-4	0.06664511549042626	5.060459495299747E-4	3.3479317112395567E-4	8.303232660047776E-4	5.2744823230380954E-5	6.60707446663979E-5	7.955353409586561E-5	7.111260765824413E-4	2.591826765293732E-4	0.0035680207539046218	1.0649337175693159E-4	4.2730965679553095E-4	1.3154375203138381E-5	6.627833724821391E-5	1.0652144534633103E-4	1.1915458829326228E-4	2.0306697196654773E-4	2.7149229326174846E-4	9.257855781429143E-5	7.095117412166172E-4	5.321151895348107E-5	7.957225513011147E-5	0.3103934374883113	2.717698882461779E-4	1.8627693326798476E-4	1.768007757325832E-4	3.143319139319368E-4	6.591457087268311E-4	3.121316653497059E-4	9.321070839349302E-5	2.615711651134653E-4	1.1993619805821833E-4	2.0367744064844735E-4	2.586034333459965E-4	3.9546379432816377E-4	2.6021945634495684E-4	3.965529297170377E-5	5.3115520050457513E-5	8.388553087716275E-4	1.612416388778928E-4	9.382470285162278E-5	9.347143101834585E-5	2.0263873565139613E-4	4.0711932987353225E-4	3.308548803402933E-4	1.3494791378861632E-4	6.249707209401594E-4	1.0710480225518986E-4	1.3154581792643644E-5	4.131671823629521E-4	6.49092107429383E-4	1.3252924282460476E-4	3.3780368650336914E-4	4.8383729836698724E-4	1.882501910287527E-4	2.3152327273719426E-4	2.4426196081578285E-4	2.335253246643953E-4	3.947244792399483E-5
147	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawProject.java-src.txt	5.449401619088344E-5	5.66522003871152E-6	2.5865903431635888E-5	4.81971204633721E-5	1.8587820451725195E-5	1.1456159509969235E-5	2.0747318819317402E-5	0.29990239159309917	1.3738428896862005E-5	1.3875908515259585E-5	3.577178094586669E-5	1.3801980666060902E-5	4.506634700956676E-6	1.8382660685018214E-5	3.3800355176582537E-6	7.978539452553949E-6	4.506699962822988E-6	1.258704969033582E-5	2.5776448814176167E-5	1.0516400232702017E-4	1.0182316134986572E-5	1.6061282128753608E-5	2.082104726390885E-5	0.062262836749075116	1.7194303067565362E-5	3.3875974578284698E-6	1.882103478835236E-5	5.668815049306694E-6	8.00548291016777E-6	1.4812536719926906E-5	3.740410141296057E-5	2.4508192961546792E-5	4.3149168660612206E-5	2.854690768825743E-5	7.079941788082295E-5	4.4974083394122215E-6	5.6336735978039476E-6	6.783314565482834E-6	6.0635796108862344E-5	2.2099805430440235E-5	3.042354739481535E-4	9.08040161855882E-6	3.643553805440851E-5	1.1216379753506399E-6	5.651374455470708E-6	9.08279537755448E-6	1.0159989288971159E-5	1.7314971162051298E-5	2.3149413137064694E-5	7.893923089781554E-6	6.049814610091458E-5	4.537202220754296E-6	6.784910857410328E-6	6.175299505482416E-5	2.3173082910162595E-5	1.5883329999237114E-5	1.5075323690463461E-5	2.680223165951611E-5	5.620357081049636E-5	2.6614622417197036E-5	7.947824858951347E-6	2.2303465388305055E-5	1.0226635038445479E-5	1.7367024174513453E-5	2.2050414931735036E-5	3.37201275427279E-5	2.2188208839593275E-5	3.3812995169931343E-6	4.52901665408462E-6	7.152692207823488E-5	1.3748638196823685E-5	8.000178504811233E-6	0.6337197005289383	1.727845661034658E-5	3.471396351660338E-5	2.8211100290892383E-5	1.1506643414241678E-5	5.328956208589118E-5	9.132536642499023E-6	1.1216555906786835E-6	3.52296475317464E-5	5.5346327434804756E-5	1.1300409886520343E-5	2.8803606187637445E-5	4.1255497076744136E-5	1.605158434849003E-5	1.974136292064595E-5	0.0019068743732636438	1.9912072470548166E-5	3.365708814588187E-6
148	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-PaletteMenuItemUI.java-src.txt	2.5078868329075416E-4	2.6072093293401728E-5	1.1903831497798438E-4	2.2180953477672085E-4	8.554361271527965E-5	5.27227640739514E-5	9.548191034927908E-5	9.640413053607578E-5	6.322607020666013E-5	6.385876962739052E-5	1.6462647588598952E-4	6.351854386949974E-5	2.0740130049625977E-5	0.017444274167658716	1.5555371327013838E-5	3.671829576444549E-5	2.0740430393382336E-5	5.792727053365379E-5	1.1862663297516745E-4	4.8397867356290416E-4	4.686036807047979E-5	7.391614857165361E-5	9.582121842074505E-5	1.0719191266455581E-4	0.06083799200687554	1.5590172377679088E-5	8.66168959947205E-5	2.608863800852094E-5	3.68422931265522E-5	6.81692567340611E-5	1.721386309676975E-4	1.1278995148994552E-4	1.9857819169687033E-4	1.3137665181591973E-4	3.258283024302748E-4	2.069766911125078E-5	2.592691239225458E-5	3.121771245975869E-5	2.790539682955545E-4	1.0170623294616292E-4	0.036119481418863314	4.178921145567122E-5	1.6768117405125207E-4	5.161926586246975E-6	2.6008374084705624E-5	4.180022785175651E-5	4.675761696667736E-5	7.968579162412119E-5	1.0653666669129424E-4	3.632888005079706E-5	2.784204847195365E-4	2.0880805826112272E-5	0.11286911078674233	2.841954658803563E-4	1.0664559812347607E-4	7.309718929190625E-5	6.937863719330231E-5	0.4601547276969815	0.0262981683712384	1.2248401895924245E-4	3.6576943134820516E-5	0.2691776017773664	4.706432953671521E-5	7.992534648480487E-5	1.014789313265876E-4	1.5518449506850206E-4	1.0211307714906118E-4	1.5561188419440365E-5	2.0843134763662296E-5	3.2917637314538496E-4	6.327305475787657E-5	3.6817881550236255E-5	3.667925366102041E-5	7.951774681878142E-5	1.5975825990943726E-4	1.2983122167677422E-4	5.295509769082989E-5	2.452456259022681E-4	4.202914374404388E-5	5.162007654320767E-6	1.621315060783156E-4	2.547111325715743E-4	5.200598366909086E-5	1.3255801232414E-4	1.8986326414519467E-4	7.387151810186722E-5	9.085236800847091E-5	9.585117423463705E-5	9.163799597714862E-5	0.008695326801628466
149	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-GridConstrainer.java-src.txt	1.543364086140405E-4	1.604487567442874E-5	7.325667881061989E-5	1.3650251895178835E-4	5.264389841323183E-5	3.24458103635612E-5	5.875996850236983E-5	5.932750667719473E-5	3.890958905494944E-5	3.929895493480655E-5	1.0131182443177761E-4	3.9089578574989017E-5	1.2763563108373418E-5	5.2062850734992487E-5	9.572840822668994E-6	2.2596593372367597E-5	1.276374794118205E-5	3.56486854895803E-5	7.300332797767127E-5	2.9784250765767906E-4	2.8838067250208085E-5	4.548830816223451E-5	5.8968780114108717E-5	6.596635309073112E-5	4.8697217961948794E-5	9.594257535357912E-6	5.330440144949664E-5	1.6055057361574808E-5	2.2672901869601412E-5	4.195164679749871E-5	1.059348362082634E-4	6.941140968680944E-5	1.2220585288544932E-4	8.084974310223925E-5	2.0051610528054476E-4	1.2737432468628353E-5	1.5955530738331985E-5	1.9211511312889323E-5	1.7173098367560986E-4	6.259044276082966E-5	0.0489361222862193	2.571725617859565E-5	1.0319169850759441E-4	3.1766712931263404E-6	0.03206565579404437	2.5724035714998026E-5	2.8774833789535498E-5	4.9038970720123634E-5	0.3045372393606335	2.235694530725657E-5	0.03222099126666179	1.2850135571839463E-5	1.921603228565679E-5	1.748950828754773E-4	6.563014882849126E-5	4.498431718314072E-5	4.269590460960617E-5	0.16566576753351975	0.2725812042779961	7.537717950720807E-5	2.2509604370638294E-5	6.316724272296205E-5	2.8963585992845824E-5	4.918639378714095E-5	6.245056038983473E-5	0.016120326255514513	6.284081639139721E-5	9.576420685770893E-6	1.2826952641848702E-5	2.0257652205523977E-4	3.8938503545029044E-5	2.2657878883046462E-5	2.2572566698004546E-5	4.893555524139441E-5	9.83159038809787E-5	7.989867890624006E-5	3.2588789446822957E-5	1.5092518782506802E-4	2.5864911516197362E-5	3.17672118275931E-6	9.97764095371971E-5	1.5675030036955745E-4	3.200470069306287E-5	8.157675731884883E-5	0.12297383482039542	4.546084238375039E-5	5.5910928709060655E-5	5.898721504774502E-5	5.639440745938324E-5	9.532265140168944E-6
