10	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-InfiniteDistance.java-src.txt	7.314915753532967E-5	1.1835618554564778E-4	1.862947724098171E-5	5.844834696587527E-5	6.315279228985942E-5	1.525361365153345E-4	1.050811708346895E-4	9.981209867543702E-5	5.497711617406071E-5	4.129499528405096E-5	5.466029146348427E-4	2.2282438120620223E-4	1.6901269310105733E-4	1.079368680174147E-4	2.2740046909955745E-4	1.0089601527706967E-4	5.833132957060465E-4	1.0052015569628285E-4	1.057200764465916E-4	3.9295888444606E-5	6.11511312315435E-4	1.1435527839248051E-4	6.465015216573513E-5	1.707083506847509E-4	7.252193807841483E-5	1.1302449606132539E-4	4.907665009655837E-5	1.3353157719394896E-4	1.235636054887722E-4	2.2190479714444624E-4	8.302586801096585E-5	2.0436808531475238E-4	1.3409842833830284E-4	1.1022385411406706E-4	9.941515149018412E-5	1.4084269051426287E-4	1.1379485459469132E-4	9.560292137966828E-5	2.0702713025829518E-4	0.04120289047203808	5.186131684912865E-4	4.864463512972487E-5	1.2396890119347945E-4	3.4575168670717804E-4	1.7145565318104668E-4	0.09032297644233923	1.027258892341715E-4	3.9266149602115296E-5	0.04800170645302807	3.6478013379752497E-4	2.244050476537436E-5	7.806888686106478E-5	2.855040722346084E-4	9.485923482929155E-5	0.034483301987193106	0.013772222111632251	0.7640277532196875	5.669611595514412E-5	3.739737580200922E-5	4.67695299697532E-5
11	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-CachedMetric.java-src.txt	2.9290537156745794E-4	4.7392428939200523E-4	7.459653859638477E-5	2.3404008142233E-4	2.5287771882061223E-4	6.107883569528411E-4	4.2076820055258536E-4	3.996696726867491E-4	2.201405071944002E-4	1.6535427536140055E-4	0.0021887187112667344	8.922380020572225E-4	6.767641260731141E-4	4.3220304235491616E-4	9.105616679734182E-4	4.040099139915927E-4	0.0023357151794468445	4.0250488927392076E-4	4.233265196358958E-4	1.573494103521506E-4	0.002448626261552598	4.579037741080205E-4	2.588734782468469E-4	6.835539132878617E-4	2.90393846427975E-4	4.5257502793628044E-4	1.9651373872454765E-4	5.346899069219205E-4	4.947759481771657E-4	8.885557845119819E-4	3.3245390020680946E-4	8.183349198073265E-4	5.369597040139816E-4	4.413606394480342E-4	3.980802085465367E-4	5.639652182968197E-4	4.5565971353018803E-4	3.828151977843555E-4	8.28982322640733E-4	0.13767436999630733	0.002076641590073678	1.9478385544705463E-4	4.963988416318803E-4	0.001384466064645086	6.865462774206281E-4	0.3616731329153631	4.1133713318844623E-4	1.5723032946313943E-4	0.001031745539389252	0.0014606601665752123	8.985673393830517E-5	3.1260505362421686E-4	0.1376987081654255	3.7983731269712655E-4	0.0015232651413059069	5.248222721059388E-4	0.32822601600329615	2.2702376171936765E-4	1.4974734670928846E-4	1.8727552053090344E-4
12	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-DenseMatrix.java-src.txt	1.9337327601965806E-5	3.128802040556442E-5	4.924790887553807E-6	1.545109842894106E-5	1.6694740918897012E-5	4.032365296224473E-5	2.7778707147066093E-5	2.6385802868535586E-5	1.4533462064216975E-5	1.0916528351589683E-5	0.032599434368965056	5.8904684650791265E-5	4.4679309037935904E-5	2.853362427550598E-5	6.0114395243650255E-5	2.667234137595253E-5	1.542016432411034E-4	2.6572981108645253E-5	2.794760488342236E-5	1.0388054953286951E-5	1.6165592300691018E-4	3.023036157622689E-5	1.7090575121688247E-5	4.5127564182648994E-5	1.917151915624541E-5	2.9878562939420645E-5	1.2973645801263556E-5	3.529970734330673E-5	3.26646266276193E-5	5.866158823165433E-5	2.1948282977697922E-5	5.4025675076423885E-5	3.5449557138564123E-5	2.9138199924251465E-5	2.6280867992720972E-5	3.723243491220215E-5	3.008221088059443E-5	2.5273086836724494E-5	5.4728606250399513E-5	0.03072575279463042	1.3709785697758553E-4	1.2859440590648832E-5	3.277176847424697E-5	9.14011023511758E-5	4.532511715079711E-5	0.02387730828761188	2.7156077257144234E-5	1.0380193348873144E-5	6.811483650938096E-5	9.64313628154196E-5	5.9322541341906E-6	2.0637881441410782E-5	7.54743590017349E-5	2.5076489761073072E-5	1.0056448232566191E-4	0.9105759444336029	3.253731710201697E-5	1.4987887829796883E-5	9.886174109223417E-6	1.2363747625914468E-5
13	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Labels.java-src.txt	1.1835520421608474E-4	1.9150009354142357E-4	3.014246038623712E-5	9.456931937866327E-5	1.0218110338006653E-4	2.468031922156523E-4	1.7002114381697663E-4	1.6149579462021495E-4	8.89528742535373E-5	6.681522746978388E-5	0.2657407680496671	3.6052944463844846E-4	2.7346223088659313E-4	1.746416566790352E-4	3.679335465499055E-4	0.011198931466599109	9.437998544535858E-4	1.6264142959568773E-4	1.710548919382035E-4	6.358067622949101E-5	9.894241941827322E-4	1.8502663302434242E-4	1.0460382894336023E-4	2.762058017814688E-4	1.1734036427243119E-4	1.8287342962627253E-4	7.94059308422536E-5	2.1605384970363608E-4	1.999256895643132E-4	3.590415592944454E-4	1.3433570385153822E-4	0.02240203098512851	2.1697101382706048E-4	1.7834199603534157E-4	1.6085353479444847E-4	2.2788321779519284E-4	1.841198683360019E-4	1.5468535339015972E-4	3.3496952125738617E-4	4.5211066970380715E-4	0.4753734367319592	7.870693140949473E-5	2.0058145727941453E-4	0.044702153189510346	2.7741493586503713E-4	0.15717809395507437	1.6621030245928827E-4	6.35325588362806E-5	4.169006985429291E-4	5.902135948554805E-4	3.6308696008359784E-5	1.2631531734184443E-4	4.6194507103558264E-4	1.5348206990052987E-4	6.15510585926495E-4	0.011247748500031893	1.9914648443258737E-4	9.173421278145225E-5	6.050888621724329E-5	7.567301466167855E-5
14	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-SumLatticeDefault.java-src.txt	1.1222901677835236E-5	1.815878511930756E-5	2.8582255548743237E-6	8.967431387206356E-6	9.68921040830206E-6	2.3402840444220258E-5	0.9397249551502351	1.53136605729436E-5	8.434858173922344E-6	6.335680238500849E-6	0.013687665199864458	3.418680687462295E-5	2.593075437763153E-5	0.0010630065644485949	3.488889267064122E-5	1.547996036171726E-5	8.949478005841926E-5	1.542229414570096E-5	1.6220091431131957E-5	6.028967485291865E-6	0.018929855573880244	1.7544946366886427E-5	9.918942687244199E-6	2.61909104612047E-5	1.1126670599685352E-5	1.734077122994188E-5	7.529579796529853E-6	2.0487067961242806E-5	1.8957732967594905E-5	3.404571978821861E-5	1.2738234927093423E-5	3.1355151649793675E-5	2.0574037037489232E-5	0.0010633574450460768	1.52527589934656E-5	2.160877474111604E-5	1.745896340559983E-5	1.4667867996150447E-5	3.176311533610014E-5	0.0021357636195300563	0.018915602686091507	7.463297946410337E-6	1.9019915417778034E-5	0.0031923860016074028	2.6305565266839033E-5	2.539903022787124E-4	1.576070857803768E-5	6.0244048065607444E-6	3.953214884092318E-5	5.596635304596546E-5	3.4429320455420403E-6	1.1977710623893442E-5	4.380343177244411E-5	1.4553767966632328E-5	5.836511231823824E-5	2.0108981705125646E-5	1.8883845700548686E-5	8.698595531635611E-6	5.737688385984399E-6	7.175610137623207E-6
15	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-ConstantMatrix.java-src.txt	1.5630330155466259E-4	2.529005552971145E-4	3.980700389606701E-5	1.2489097494754322E-4	1.3494331677754953E-4	3.2593542491893117E-4	2.245348338394567E-4	2.132760114227645E-4	1.1747373527589325E-4	8.823811945426662E-5	0.0011679675210963763	4.761255990211885E-4	3.611421214739373E-4	2.306368165955085E-4	4.859036698840044E-4	2.1559209747424454E-4	0.001246409350860275	2.1478897006475174E-4	2.2590003146970785E-4	8.396647765149072E-5	0.0013066621718338036	2.4435151634267854E-4	1.3814283814048275E-4	3.647653604498544E-4	1.5496307460990572E-4	2.415079337366903E-4	1.0486576602922804E-4	2.853269549568634E-4	2.640276407908719E-4	4.741606546561069E-4	1.774076109938499E-4	4.3668864472803655E-4	2.8653818839191364E-4	2.3552359163927746E-4	2.1242782454422264E-4	3.009491601675441E-4	2.431540167020033E-4	2.0428194600458354E-4	4.4237042586758326E-4	5.970704103030131E-4	0.0011081597272772647	1.0394264718668374E-4	2.6489366657826485E-4	7.387936098146304E-4	3.6636217784825925E-4	0.17842585061077815	2.195021266606473E-4	8.390293243207427E-5	5.505711052953355E-4	7.794531225676371E-4	4.7950312779570744E-5	1.668156568883012E-4	6.100580047831313E-4	2.0269285506953702E-4	8.128610597174007E-4	0.8018522775170761	2.6299859998541033E-4	1.2114685127897653E-4	7.990978302807251E-5	9.993596909029964E-5
16	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-LabelVector.java-src.txt	5.937915363856313E-5	9.607615948543174E-5	1.5122560923057699E-5	4.7445705341589366E-5	5.1264559735669783E-5	1.2382188655012604E-4	8.530010731155042E-5	8.102291457524559E-5	4.4627918323297097E-5	3.3521395899755944E-5	4.437073445680177E-4	1.8087868147586607E-4	1.3719680456562858E-4	8.761823218778502E-5	1.8459334115532812E-4	8.190278869257427E-5	4.735071595105807E-4	8.159768300788765E-5	8.581874178073553E-5	3.189861204059842E-5	4.963970247799511E-4	9.282840532740466E-5	5.248004826783642E-5	1.3857326214317356E-4	5.88700054576117E-5	9.17481368572862E-5	3.98381887685046E-5	1.0839485108177212E-4	1.0030330576136743E-4	1.801322050279287E-4	6.739661725040517E-5	0.09428867514965986	1.0885499501677954E-4	8.947470331305792E-5	8.070069093393922E-5	1.1432967980356825E-4	9.237347881952849E-5	0.011150874148953844	1.6805519283008552E-4	0.08327633564674941	0.42120517254828405	3.94874986996904E-5	1.006323063504342E-4	2.8066546789499324E-4	1.3917988826488378E-4	0.06778344341500356	0.011156656249757816	3.187447140307384E-5	2.0916030515741858E-4	2.961118943659374E-4	1.8216179448772197E-5	6.337276577759395E-5	2.317591991605134E-4	7.700240534205157E-5	0.022455339574599865	1.063944377719996E-4	0.28246824772138907	4.6023324033285064E-5	3.0357485967682797E-5	3.796537375479757E-5
17	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-cluster-neighbor_evaluator-RankingNeighborEvaluator.java-src.txt	9.357205089997746E-5	1.5140066394962368E-4	2.3830737787939392E-5	7.476684464436841E-5	8.07847485019678E-5	1.9512349302457986E-4	1.3441932890647173E-4	1.2767915711374672E-4	7.032646289177797E-5	5.282435958018079E-5	0.15774650949044136	2.8503587795816396E-4	2.1620022505325676E-4	1.3807232302342825E-4	2.908895876071506E-4	1.2906569802326184E-4	7.461715655450686E-4	1.2858490025320355E-4	1.352366138958212E-4	5.026711171516348E-5	7.822423329244161E-4	0.4974627253380754	8.270016406165289E-5	2.1836930208813133E-4	9.27697147839457E-5	1.4458039237549202E-4	6.277861503213617E-5	1.7081295204133688E-4	1.580619705236639E-4	2.838595504441816E-4	1.0620629149125434E-4	2.614266729205573E-4	0.13976913599241356	1.4099782465125133E-4	1.2717138418136335E-4	1.8016529307702823E-4	1.4556583131045904E-4	1.2229479773850067E-4	2.648281104378977E-4	0.04398168967669439	0.053012506696307644	6.222598356202563E-5	1.585804228420258E-4	0.026616833507927748	2.1932524785124276E-4	0.002117669224516328	1.3140646399820526E-4	5.02290699307191E-5	3.296031944068374E-4	4.6662499469685473E-4	2.8705785888410687E-5	9.986534501836096E-5	3.652154375993282E-4	1.2134347747603734E-4	4.8662488698542343E-4	1.6766062054832847E-4	0.06995624489169477	7.252539915341433E-5	4.783854346348518E-5	5.982735804966841E-5
18	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-fst-semi_supervised-GELattice.java-src.txt	1.302158522154623E-5	2.1069075960791853E-5	3.3163105864771595E-6	1.0404632899661977E-5	1.1242090742929372E-5	2.7153590935623706E-5	0.3023443724681441	1.7767966068725374E-5	9.786704695124042E-6	7.351093552306566E-6	9.730305413053428E-5	0.013395418229968658	0.13723008792905422	1.9214289990376428E-5	4.0480501588406056E-5	1.7960918563009283E-5	1.0383802147316212E-4	1.789401023860122E-5	1.8819669719542323E-5	6.995224244252872E-6	1.0885766747770274E-4	2.035685786814603E-5	1.1508641990927305E-5	0.0048870257156004866	1.2909931282033885E-5	2.0119959780453157E-5	8.736338232079952E-6	2.377051043080956E-5	2.1996070404179988E-5	3.95021942076467E-5	1.4779779457821863E-5	3.63804113287972E-5	2.387141795637566E-5	1.9621405880175522E-5	1.769730385229825E-5	2.5071992066040534E-5	2.0257094501225912E-5	1.7018672943333224E-5	3.68537589585842E-5	0.00854885689567853	9.232048321627969E-5	8.659433454264993E-6	0.48082915234301354	0.0012757079965299608	0.030384504116245138	0.00879381220456512	1.8286662023083737E-5	6.98993030943625E-6	4.58679279120464E-5	6.493602605166491E-5	3.9947274180936964E-6	1.3897366663746148E-5	0.0012649830685515283	0.009730160712965275	6.771923214101017E-5	2.3331828657908683E-5	2.1910341296659634E-5	1.0092710982816227E-5	6.6572621268106205E-6	8.325638199984187E-6
19	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-GradientGain.java-src.txt	4.245499443179633E-5	6.869267354011891E-5	1.0812350807337161E-5	3.392280005118929E-5	3.665321017160623E-5	8.853035420508437E-5	6.098799593855468E-5	5.792988239741437E-5	3.19081345525909E-5	2.3967176846824063E-5	0.07157187555086077	1.2932490519537116E-4	9.809317272099399E-5	6.264541226536526E-5	1.3198081802578174E-4	5.8558976085398675E-5	3.385488439731128E-4	5.834083117509353E-5	6.135880997264176E-5	2.2806916461101782E-5	3.549146734436859E-4	6.637058950479954E-5	3.752226194656338E-5	9.907731438030392E-5	4.20909629179956E-5	0.05548586834603844	2.848356668460997E-5	7.750030974040987E-5	7.171500478956077E-5	1.2879118836886413E-4	4.818733233391198E-5	1.1861306700469011E-4	7.78293041265117E-5	6.397275471564675E-5	5.7699498465357604E-5	8.174360229171839E-5	6.604532548240674E-5	5.548692058246802E-5	1.2015634845967449E-4	1.6217585100683125E-4	0.1744789894093734	2.8232829784427486E-5	7.195023411367522E-5	2.006706082274127E-4	0.035726827551974656	0.04450531514944065	5.962101550290155E-5	2.278965635264816E-5	0.012025317912396567	2.1171451689958344E-4	1.3024230722008328E-5	0.5344550580204919	1.6570353241759795E-4	5.505529280411668E-5	2.2078875763259184E-4	0.007993251498220067	0.059450296349371524	3.2905823775449104E-5	2.170503987925308E-5	2.714453865698448E-5
20	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-tests-TestLabelVector.java-src.txt	1.437345433914792E-4	2.325641587703106E-4	3.6606018375005634E-5	1.1484816430140405E-4	1.2409217097675713E-4	2.997261030947994E-4	2.0647939932419957E-4	1.961259283284314E-4	1.0802736431301141E-4	8.114266098881054E-5	0.0010740481913758886	0.3354904269706955	3.3210173689986297E-4	2.120907056529853E-4	4.4683088219090806E-4	1.982557718298397E-4	0.0011461823080053004	1.975172260004142E-4	2.07734817834695E-4	7.721451309975762E-5	0.0012015900417162223	2.2470257044600967E-4	1.2703441044066032E-4	3.3543362173288756E-4	1.4250208760820698E-4	2.2208764777065766E-4	9.643323492010495E-5	2.623830666408756E-4	2.427964861544116E-4	4.36032153596997E-4	1.6314179999234646E-4	4.015733662047898E-4	2.6349690162066046E-4	2.1658452230680284E-4	1.9534594637996808E-4	2.7674904938334444E-4	2.2360136489019662E-4	1.8785509928479006E-4	4.067982604304403E-4	0.10776588653493391	0.3896800516387291	9.55843464832681E-5	2.4359287253830793E-4	6.793852792041733E-4	3.36902034858883E-4	0.11046974623212921	2.018513853208216E-4	7.715607771799226E-5	5.062982396215827E-4	7.167752539644289E-4	4.409450244683341E-5	1.5340157267890024E-4	5.610016416009895E-4	1.8639379131698254E-4	7.474967713227374E-4	2.57540820228531E-4	0.04044816073870454	1.1140511543071556E-4	7.348402792397414E-5	9.189985587448204E-5
21	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-tsf-OffsetFeatureConjunction.java-src.txt	3.5207621177249914E-5	5.6966339532521154E-5	8.966604668193146E-6	0.3545738564332937	3.039624326709477E-5	7.341758526308872E-5	5.057690587649987E-5	4.804083433734431E-5	2.646118622403988E-5	1.9875807178981958E-5	0.11187933354624412	1.0724821265062484E-4	8.134796179948934E-5	5.195138930179111E-5	1.0945074203649282E-4	4.856253720288426E-5	2.8075611852334214E-4	4.838163119956097E-5	5.088441928485325E-5	1.8913611595771948E-5	0.04625395913669423	5.5040651962626337E-5	3.1116941646298714E-5	8.216410339106105E-5	0.05256019825090542	5.440012947729139E-5	2.362121675035755E-5	6.427044881240916E-5	5.947273707482819E-5	1.0680560512952927E-4	3.996140772271525E-5	9.836496237166493E-5	6.454328148781848E-5	5.305214483803477E-5	4.7849778601411746E-5	6.778938077059657E-5	5.477091285097973E-5	4.6014903695207645E-5	0.17408967626190636	1.344912654627581E-4	2.496151232494465E-4	2.3413282444513633E-5	5.966781105950406E-5	1.6641469043716795E-4	8.252378960045708E-5	0.059887752861496904	4.944327884440816E-5	1.8899297912115963E-5	1.240172070172097E-4	1.7557332437529235E-4	1.0800900754379566E-5	3.7575549561270343E-5	1.3741674625498452E-4	4.565695788663652E-5	0.19715294547102924	6.308434578310192E-5	5.9240943641840776E-5	2.728856271251043E-5	1.7999833280710924E-5	2.2510770448966676E-5
22	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-pipe-PrintTokenSequenceFeatures.java-src.txt	1.133515573005441E-4	0.06359819373379205	2.8868141863977294E-5	9.057125705138355E-5	9.786124126550541E-5	2.3636921054450574E-4	1.6283324044195213E-4	1.5466831339557097E-4	8.519225571686043E-5	6.399051174177962E-5	0.16995311865515342	3.452875120544515E-4	2.6190119766329354E-4	0.2221190220106075	3.5237859425598544E-4	1.563479449719105E-4	0.2545630576710339	1.5576551490375915E-4	1.6382328528344168E-4	6.0892706092387005E-5	9.475947761172198E-4	1.772043496887077E-4	1.0018154240756417E-4	2.645287799108035E-4	1.1237962126455953E-4	1.751421762509395E-4	7.604892391073686E-5	2.0691984342296115E-4	1.9147352587154117E-4	3.438625293344734E-4	1.2865645692128466E-4	3.1668773111664575E-4	2.077982330331091E-4	1.7080231593184238E-4	1.5405320608428372E-4	2.1824910692210773E-4	1.7633591986165184E-4	1.481457939639693E-4	0.10601212417180016	4.3299700104065065E-4	8.036402915052638E-4	7.537947574595015E-5	1.9210157000552316E-4	5.357750307461806E-4	2.656867960053675E-4	0.09768749211740907	1.5918350821952581E-4	6.084662293542093E-5	3.992755851550755E-4	5.652614142313231E-4	3.4773690463036735E-5	1.2097514449360087E-4	4.424156380449016E-4	1.4699338112055468E-4	0.07457341013523733	2.0310116380203454E-4	1.9072726282613723E-4	8.785600891307447E-5	5.7950780691685315E-5	7.247382245961641E-5
23	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-types-Token.java-src.txt	7.52008093033606E-5	1.2167578190893937E-4	1.9151987700524484E-5	6.008767759429851E-5	6.492407089816056E-5	1.568143954142035E-4	1.0802843608276327E-4	1.0261157956651129E-4	5.6519087420213143E-5	4.245321710013178E-5	0.12677573126127026	2.2907405038990135E-4	1.7375307839466754E-4	0.5189899094882254	2.3377848615674414E-4	1.0372589733046853E-4	5.996737815239897E-4	1.0333949582412254E-4	1.0868526140655857E-4	4.0398040290507755E-5	6.286626823018484E-4	1.1756265927016575E-4	6.646342799095891E-5	1.7549629495233667E-4	7.455599790210789E-5	1.1619455180753171E-4	5.0453127958125107E-5	1.372768055146662E-4	1.270292570178807E-4	2.2812867428446742E-4	8.535453692030673E-5	0.028257610655926416	1.3785955542247423E-4	1.1331535882569803E-4	1.0220349900089041E-4	1.4479297736299734E-4	1.1698651697999303E-4	9.828434532611338E-5	2.1283372587929948E-4	0.028334773700140956	5.33158976808291E-4	0.007061886634692396	1.2744592025814346E-4	3.554491607893621E-4	1.7626455742328478E-4	0.10688006635471788	1.0560709469669572E-4	4.036746734751841E-5	2.648913508891899E-4	3.750113084503128E-4	2.306990505963134E-5	8.025852478928495E-5	0.02132914466665032	9.751980021936565E-5	0.1546523926206083	1.3474337937740966E-4	1.265341638201863E-4	5.8286300865799814E-5	3.844627909452974E-5	4.808129885521268E-5
24	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-util-Univariate.java-src.txt	5.747001112404971E-5	9.298714474767893E-5	1.4636344427580762E-5	4.592024383450789E-5	4.961631545325855E-5	1.1984079868755704E-4	8.255756129359442E-5	7.841788770324025E-5	4.3193053543582455E-5	3.244362503007319E-5	4.294413858331913E-4	1.7506311894904618E-4	1.3278568995045623E-4	8.480115444473726E-5	0.005537280010027928	7.926947234552796E-5	4.5828308517212383E-4	7.897417633643221E-5	0.005441681184901784	3.0873016479379E-5	0.2416184118877228	8.984381150439776E-5	5.079272392633933E-5	1.3411789203563243E-4	5.6977232937934485E-5	8.879827553444166E-5	3.855732208013589E-5	1.0490976909804768E-4	9.707838095794447E-5	1.7434064301030292E-4	6.52296994106808E-5	1.6056283533774028E-4	1.0535511860950259E-4	8.659793681166581E-5	7.81060241094439E-5	1.1065378280927454E-4	8.940351167076576E-5	7.511092595328309E-5	1.6265192764766803E-4	2.195324268947376E-4	4.0745109809197446E-4	3.821790730372255E-5	9.739680360890671E-5	2.7164158755517404E-4	1.3470501407807572E-4	0.07096271010901836	8.070712221346335E-5	3.0849652005113774E-5	0.02163692209604013	0.059231429690171596	1.7630497765780494E-5	6.133522172392237E-5	2.243077399676096E-4	0.482350476416895	2.988749033425156E-4	1.0297367253686897E-4	9.670002051418701E-5	0.10721697687723433	2.9381440275832307E-5	3.6744721309061063E-5
25	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-ExtractionEvaluator.java-src.txt	5.467596952223543E-4	8.846635302035285E-4	1.3924763649549035E-4	4.368772170462476E-4	4.7204099990033545E-4	0.00114014452553659	7.854382863047151E-4	7.46054151408752E-4	4.109312027143352E-4	3.086630085221596E-4	0.0040856306905387545	0.001665520080632105	0.0012632999706662573	8.06783441517474E-4	0.0016997244447858981	7.541559796556308E-4	0.004360025604195738	0.25565632142197164	7.902138414773187E-4	2.93720511806132E-4	0.004570794114547724	8.547584041653766E-4	4.832331456058629E-4	0.0012759743097140307	5.420714892244293E-4	8.448113567036442E-4	3.668276594486885E-4	9.980933056387082E-4	9.235868402857037E-4	0.0016586465701464346	6.205840206337588E-4	0.0015275669030897817	0.0010023302834709365	8.23877716603E-4	7.430871353918769E-4	0.0010527408535454662	0.15379355437041742	7.145922922033355E-4	0.0015474421641577141	0.0020885933458634817	0.0038764189157700505	3.635985262699052E-4	9.266162580322257E-4	0.0025843508417076073	0.0012815600867602836	0.5221839028863293	7.678335305774866E-4	2.934982262596631E-4	0.0019259355799610906	0.002726580612797559	1.677334908501975E-4	5.835326369396424E-4	0.002134024844296274	7.090335428571306E-4	0.0028434438738568543	9.796736195275264E-4	9.199871847981402E-4	4.237800150323515E-4	2.79529915101848E-4	3.49582890815993E-4
26	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-classify-NaiveBayesEMTrainer.java-src.txt	3.094144851279318E-5	5.006362266663873E-5	7.88010457391374E-6	2.4723135292830152E-5	2.671307417494239E-5	6.45214404834409E-5	4.4448408520292564E-5	4.221963746647747E-5	2.3254835281731895E-5	1.746741881204007E-5	0.08966757520433977	9.425274809428653E-5	0.037577064133361766	4.5656343243323986E-5	0.0520269821302674	4.2678124629578156E-5	2.467363796664265E-4	4.251913934172521E-5	4.4718659959424384E-5	1.6621814249685623E-5	2.5866389200531967E-4	4.837127422606509E-5	2.7346444196766008E-5	7.220812681082449E-5	3.0676140214157216E-5	4.78083650365603E-5	2.075899016895197E-5	5.64826794974792E-5	5.226631537676128E-5	9.386377214625505E-5	3.5119209938275945E-5	0.005856534090743012	0.3924227195791929	0.09525307890333816	4.205173230791336E-5	5.957521595304166E-5	4.8134219902148056E-5	4.043919259238109E-5	8.757065026407893E-5	1.1819470974157352E-4	0.014644589279062483	2.0576251648052688E-5	5.243775188542645E-5	0.003031294010707496	7.252422917606978E-5	0.03532077835281039	4.345214517521768E-5	1.6609234981587946E-5	0.0058790780053955185	0.029004739744685128	9.492135606121874E-6	3.302245062899105E-5	1.20765704608058E-4	4.012461974036943E-5	0.02035622081490167	5.5440298768959765E-5	5.206260878334286E-5	2.3981957028748682E-5	1.5818760145427167E-5	0.21639809033766974
27	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-cc-mallet-extract-ExactMatchComparator.java-src.txt	4.1868869707218243E-4	0.15683501326736077	1.0663077765995156E-4	3.3454469007856736E-4	3.6147183660373294E-4	8.730812275340873E-4	6.014600849277886E-4	5.713011462404738E-4	3.146761755743541E-4	2.3636291043721986E-4	0.003128627449110214	0.001275394727520694	0.07904617423908186	6.178054287834637E-4	0.001301587186084982	5.775052317687767E-4	0.0033387490983213084	5.753538992932696E-4	6.051170314629581E-4	2.2492048968875068E-4	0.0035001479610286814	6.545429110424079E-4	3.700423748929234E-4	9.770947381454E-4	4.1509863935938973E-4	6.469258237225859E-4	2.8090328553232076E-4	7.643035676292711E-4	7.07249225155441E-4	0.0012701312430782518	4.7522068157803316E-4	0.0011697551994668323	7.675480912172397E-4	6.308956031790758E-4	0.31288416930924823	8.061506730966288E-4	6.51335176085361E-4	5.472087982614824E-4	0.001184974951824617	0.0015993688531441307	0.0029684206779171675	2.7843053273961986E-4	7.095690431308001E-4	0.0019790019201249218	9.813721231356747E-4	0.39986944875779773	5.879790030153594E-4	2.247502714984885E-4	0.0014748114494630708	0.0020879163080413706	1.2844420931736365E-4	4.468480789535798E-4	0.001634158642975159	5.429521101013084E-4	0.0021774059447795435	7.501984416557246E-4	7.044927398490693E-4	3.2451532892703035E-4	2.1405384663383928E-4	2.6769786864950124E-4
