234	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-FigureEvent.java-src.txt	2.264408240630981E-4	2.966123609394836E-4	5.6282102545783504E-5	4.642190133466461E-5	3.038416769336037E-4	1.1424099705068656E-4	2.1732261646848712E-4	3.129965750900027E-4	4.596776805475026E-5	2.3262651254568915E-4	5.54052099779513E-5	5.580078206120708E-5	3.6648498146640184E-4	9.24322252610613E-5	5.374415158831139E-4	1.217939287756575E-4	1.3054526400252308E-4	1.408357351615318E-4	2.777319301198427E-5	1.024322731685617E-4	1.0236810723683697E-4	2.966612883408894E-4	4.6255998328712765E-5	1.9981780717634527E-4	7.399887926315902E-5	6.4905502306998E-5	3.6217439792638346E-4	8.375108536290535E-5	3.71866816687682E-4	2.0176083491756764E-4	4.650354917844409E-4	1.310150011271144E-4	0.38353750467204345	3.7016340513731015E-5	1.6275228362047208E-4	6.48241535753661E-5	1.6087415766558415E-4	4.501912282372003E-4	1.1236943871585349E-4	1.4904496647041583E-4	2.106467648410655E-4	6.111585173387945E-4	3.676158164303741E-5	0.15596709289581007	1.793778471715127E-4	1.5990607046799816E-4	6.848300053646828E-4	1.0298378682495518E-4	2.676569062996334E-4	1.1164894632436467E-4	1.597687130503805E-4	3.129334306291907E-4	2.673597105992271E-4	8.345432506805633E-5	1.688102380900968E-4	9.286580978953172E-5	1.2174395183619743E-4	2.137534766407653E-4	4.623920144539996E-5	1.2208392147428223E-4	1.0452428605686735E-4	2.3631063051468944E-4	2.7711815556299224E-5	1.2162877814586256E-4	0.23071453007026554	5.329730247877983E-4	9.311346996634614E-5	1.833491365585012E-4	2.766182716850983E-4	2.2786885086417092E-4	2.8019342357163657E-4	4.676665547430619E-4	1.1235325572137403E-4	1.2274388099888222E-4	2.1887161372039865E-4	0.21491286924805814	5.466716706773695E-4	2.485661480302275E-4	9.159546742982287E-6	8.331332752811324E-5
235	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-xml-DefaultDOMFactory.java-src.txt	9.050130696518989E-5	1.1854667301322767E-4	2.2494194058059544E-5	1.8553380380851983E-5	1.214360042486144E-4	4.5658549357745535E-5	8.685704490287612E-5	1.250949303796041E-4	0.27568070921860116	9.297353296273359E-5	2.2143727556335624E-5	2.2301825331689133E-5	1.4647257155618113E-4	3.694226615910875E-5	2.1479854529773878E-4	4.867721966755788E-5	5.2174854332149755E-5	5.6287633434730536E-5	1.110007560068171E-5	4.093897218191988E-5	4.091332706820086E-5	1.1856622776353365E-4	1.848707414419957E-5	0.3553779846047957	2.9575034956634186E-5	2.5940696923001207E-5	1.4474976629008833E-4	3.3472686369415684E-5	1.486235225757792E-4	8.063748809419506E-5	1.8586012467418112E-4	5.236259355223729E-5	1.4218815824606386E-4	1.4794272231705333E-5	6.504699159334293E-5	2.5908184382194534E-5	6.429636345786486E-5	0.15945150002329722	4.4910546094355224E-5	5.956860613789707E-5	8.418891604454362E-5	2.4426092252100343E-4	1.469245308820883E-5	0.05008350388413546	7.169170875787123E-5	6.390944931815396E-5	0.1534194480767139	4.115939492114667E-5	1.0697408445937437E-4	4.462258784584592E-5	6.385455185932694E-5	1.2506969351582417E-4	1.0685530464384202E-4	3.335408057185098E-5	6.746816630556655E-5	3.7115556318552456E-5	4.865724544975519E-5	8.543057147218267E-5	1.8480360955890702E-5	4.8793120668821633E-5	4.177508422736503E-5	9.444595955625084E-5	1.1075544953521783E-5	4.8611214132096656E-5	3.2192765576996194E-4	2.1301262932626317E-4	3.7214538336382816E-5	7.327890877512298E-5	1.1055566160180341E-4	9.107204456258706E-5	1.119845378641536E-4	1.8691167815376283E-4	4.4904078258190695E-5	4.9056885825866726E-5	8.747613060159456E-5	1.323283322489006E-4	2.184875491504114E-4	9.934410615715664E-5	3.6607840254885166E-6	3.3297728270111564E-5
236	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-PIReader.java-src.txt	1.2286535285038638E-4	1.609399830503214E-4	3.0538311353797275E-5	2.518822880577426E-5	1.6486256399021854E-4	6.198643937411802E-5	1.1791787132575293E-4	1.6982995358063037E-4	2.494181897261524E-5	1.2622166813134624E-4	3.0062515016258055E-5	3.0277149916073826E-5	1.9885242313766516E-4	5.015313832404234E-5	2.916123528459919E-4	6.608461215406182E-5	7.083303106222318E-5	7.641657535102165E-5	1.5069558121058913E-5	0.9897165946169288	5.554428477426592E-5	1.6096653074755156E-4	2.5098210888512432E-5	1.0841987298929384E-4	4.0151321868832716E-5	3.521731329090523E-5	1.9651352788842405E-4	4.5442806955378505E-5	2.0177257274487984E-4	1.0947414750013406E-4	2.5232530407205656E-4	7.108790744239285E-5	1.930358667722756E-4	2.008483124572228E-5	8.83083553373016E-5	3.5173173985825235E-5	8.728929612348918E-5	2.442709009577682E-4	6.097094370923176E-5	8.087085211657263E-5	1.1429559663578173E-4	3.316107296068927E-4	1.9946600700638173E-5	0.00146196272781523	9.732928051935237E-5	8.676401815908734E-5	3.7158441106987616E-4	5.5878348608161194E-5	1.452289372793644E-4	6.058000911396803E-5	8.668948889674235E-5	1.6979569179726903E-4	1.4506768078002458E-4	4.528178670432851E-5	9.159536295415522E-5	5.0388398535187584E-5	6.605749498414977E-5	1.1598127872536912E-4	2.5089097006315822E-5	6.624196035038632E-5	5.6714213706593694E-5	1.2822064714088004E-4	1.5036255103455954E-5	6.599500247132384E-5	4.370517547739716E-4	2.891877779602293E-4	5.0522777374061676E-5	9.948407691625727E-5	1.5009131721753128E-4	1.236401911222376E-4	1.5203117192284205E-4	2.537529021216577E-4	6.0962162919216885E-5	6.660005019656334E-5	1.1875834739586014E-4	1.7965008218188467E-4	2.9662057621009644E-4	1.3487041310132844E-4	4.969911883965473E-6	4.5205282334730754E-5
237	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-BezierControlPointHandle.java-src.txt	4.022871649145343E-5	5.269515612065684E-5	9.998889362045082E-6	8.247159122093928E-6	5.397949212657752E-5	2.029567195344784E-5	3.86088063460478E-5	0.37855138974484465	8.166479328410094E-6	4.132764513782359E-5	9.843103572752273E-6	9.913379580866411E-6	6.510849127487374E-5	1.6421198783772524E-5	0.1689209375882842	2.163750044351946E-5	2.3192233275904596E-5	2.5020403830097093E-5	4.9340922175331725E-6	1.8197773718244976E-5	1.8186374214262227E-5	5.2703848398508944E-5	8.21768535110263E-6	3.5498960702426985E-5	1.3146392426718089E-5	1.1530893609166613E-5	6.434268747663371E-5	1.4878936617793801E-5	6.606461004990642E-5	3.584415248690346E-5	8.261664403873986E-5	2.327568519624132E-5	0.013678160280306896	6.576198767334643E-6	2.891402424096536E-5	1.1516441466646377E-5	2.8580362689930847E-5	7.997946201894665E-5	0.14161550820496097	2.6478828300614986E-5	3.742279696116888E-5	1.0857637012709523E-4	6.530939161761224E-6	4.7867753385258627E-4	3.186766603843155E-5	2.8408375568916657E-5	1.2166459932586868E-4	1.8295753782643766E-5	4.755102727195114E-5	1.983517692463796E-5	2.8383973111302397E-5	5.559470256110577E-5	0.25873166702922856	1.4826215180231489E-5	2.9990260091479477E-5	1.649822795527058E-5	2.162862170826062E-5	3.79747249482175E-5	8.214701273211525E-6	2.1689019572659864E-5	1.8569433703710598E-5	4.198215316617577E-5	4.9231881048408765E-6	2.1608160337149974E-5	1.430999930167786E-4	9.468619804088947E-5	1.6542226430724433E-5	3.2573191976679164E-5	4.914307335710289E-5	0.0354393686718824	4.977822283711607E-5	8.308406984975014E-5	1.9960302167278224E-5	2.180626576587973E-5	3.8883995996814246E-5	5.8821238502947255E-5	9.711985347421723E-5	4.415942725810912E-5	1.6272543197024112E-6	1.4801166030707187E-5
238	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-ChopBoxConnector.java-src.txt	7.93248981405727E-5	1.0390681722745807E-4	1.9716286010059226E-5	1.62621409372626E-5	1.0643933210074696E-4	4.001997207004508E-5	7.61306822050859E-5	1.0964640117386297E-4	1.610305267956658E-5	8.149181795656012E-5	1.940910017503448E-5	1.9547673753104375E-5	0.5155834656849961	3.238010144185412E-5	1.882721178053273E-4	4.26658533603334E-5	4.5731549567443467E-5	4.93364232905642E-5	9.729277906620843E-6	3.588323646596212E-5	3.586075838137107E-5	1.0392395707469567E-4	1.6204023152614912E-5	6.999854053048054E-5	2.5922682380059498E-5	2.273716491082302E-5	1.2687397399961813E-4	2.9338995488391443E-5	1.3026934289635708E-4	7.067920612289077E-5	1.6290743142355268E-4	4.58961040364321E-5	1.2462871032352038E-4	1.2967261768886062E-5	5.701404936038418E-5	2.2708667488252398E-5	5.6356119631135646E-5	1.5770731038208992E-4	0.12890313475870913	5.2212214085284894E-5	7.379205244369961E-5	2.140960550564604E-4	1.2878016724173867E-5	0.06537576435503001	6.283818085554436E-5	5.6016987239008764E-5	2.399040484149794E-4	3.607643822097939E-5	0.2846679230469945	3.911194605180648E-5	5.596886931148198E-5	1.0962428092261067E-4	9.365926792541154E-5	2.9235036848166283E-5	5.9136222441282805E-5	3.253199122894773E-5	4.264834584750549E-5	7.488037032137449E-5	1.6198139005781495E-5	4.2767441231580094E-5	3.6616093317019025E-5	8.278240804268067E-5	9.707776658157858E-6	4.260799914194968E-5	2.82171378059855E-4	1.867067525385095E-4	3.261874951725799E-5	6.422937048494539E-5	9.690265134844817E-5	7.982515281419792E-5	9.815506932745049E-5	1.6382912388805232E-4	3.935867396144193E-5	4.299863285651079E-5	7.66733142580132E-5	1.1598651808192566E-4	1.9150555016853057E-4	8.707566073950519E-5	3.20869752796175E-6	2.9185643742747536E-5
239	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-action-ToolBarButtonFactory.java-src.txt	5.636150936633436E-6	7.382732521147729E-6	1.4008711825334307E-6	1.1554490837516482E-6	0.03853889783672099	2.8434780044332758E-6	5.409197186189283E-6	7.790538420603028E-6	1.1441456285485687E-6	0.15680161935073625	1.3790451761674711E-6	1.388891033144775E-6	9.121874026471372E-6	0.0705794987289626	7.763737474266727E-4	0.012973975982856208	3.2492940044055634E-6	3.505425595964711E-6	6.912795360794921E-7	2.5495568422750876E-6	2.5479597412325232E-6	0.04616868647508018	1.1513197294876608E-6	4.973499481520962E-6	0.025943730866964977	1.6155090811642467E-6	0.005731490102459877	2.084578874702703E-6	9.255828827902287E-6	5.0218617751528895E-6	1.1574813125827163E-5	3.260985841978099E-6	7.718517895156336E-4	9.213430622345389E-7	4.050932244934545E-6	0.014117053099302756	4.004185367892588E-6	1.1205336860928478E-5	2.796894596580572E-6	3.709754770803408E-6	0.04235156187911095	1.5211840286231738E-5	9.150020702618399E-7	8.300607406191674E-4	4.464745372350764E-6	3.98008951155576E-6	1.7045536254961237E-5	2.5632841117456407E-6	6.662026290439243E-6	2.7789614174202835E-6	3.976670661879858E-6	7.788966744146623E-6	6.654629038498745E-6	2.077192460081182E-6	4.201715770384637E-6	2.3114459284984935E-6	7.660269637817483E-4	5.320360683910062E-6	0.558133263246328	3.038689738089909E-6	2.601627401763016E-6	5.881812111497499E-6	6.897518406836696E-7	3.027361142606348E-6	0.0019275405321932627	3.9476415794401873E-4	2.317610232763392E-6	4.5635914461129784E-6	6.885076211405475E-6	0.014884108045720275	6.9740623548594685E-6	0.006878610924250166	2.7964917990732313E-6	3.055116243814327E-6	0.001149942855912744	8.24101307216096E-6	1.3606751615868793E-5	6.186854043798892E-6	2.2798268893515457E-7	2.0736830071364617E-6
240	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-RelativeDecoratorLocator.java-src.txt	1.092381952931994E-4	1.4308991828105856E-4	2.7151267157087276E-5	2.2394569286961575E-5	1.4657744062014828E-4	5.511144201999233E-5	1.048394454385067E-4	1.5099389051091263E-4	2.217548909183474E-5	1.1222225724086253E-4	2.6728242015872826E-5	2.6919071477221153E-5	1.76797439874604E-4	4.459058792172224E-5	2.5926924402268266E-4	5.875508107766804E-5	6.297684661197034E-5	6.794111267476117E-5	1.339817364961302E-5	4.941474977849275E-5	4.9383795242755136E-5	1.431135215383425E-4	2.23145353750604E-5	9.639488256457735E-5	3.5698086057902554E-5	3.131131484771212E-5	1.7471795456748036E-4	4.040268558791826E-5	1.7939371185590627E-4	9.733222610558395E-5	2.2433957339628113E-4	6.320345431826572E-5	1.7162600541048746E-4	1.7857196248993346E-5	7.851395973366191E-5	3.127207109089562E-5	7.760792571486633E-5	2.171784947035745E-4	5.420857631223399E-5	7.190135975757977E-5	1.0161892198898288E-4	2.948313483153291E-4	1.7734297035105357E-5	0.06784660208020914	8.65343622629426E-5	7.714090701897395E-5	3.303714962979652E-4	4.968080761834229E-5	0.10364634649466647	5.386100078607009E-5	7.707464389494245E-5	1.5096342874691576E-4	1.2897803388947822E-4	4.0259524304266725E-5	8.14364010212178E-5	4.479975511404779E-5	5.873097150866482E-5	1.0311764286539484E-4	2.2306432325501058E-5	5.889497757900361E-5	5.04239658215546E-5	1.1399952686459742E-4	1.3368564313405805E-5	5.867541012246383E-5	3.885777709796767E-4	2.571135819199869E-4	4.491922981951726E-5	8.845016736308999E-5	1.3344449221569678E-4	1.0992709523527013E-4	1.3516919508939633E-4	2.2560883467234177E-4	5.4200769411165296E-5	5.921335121031389E-5	1.0558670320447292E-4	1.597248557591419E-4	0.02984007202431618	0.7912872749421896	4.418692433429215E-6	4.019150513472038E-5
241	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-svg-figures-SVGRect.java-src.txt	1.5037909394410585E-4	1.9697993184423577E-4	3.7376880344446046E-5	3.0828731924788915E-5	2.0178091238089234E-4	7.586731632351961E-5	1.4432370264200664E-4	2.0786066984338161E-4	3.052714252965248E-5	1.5448700263628287E-4	3.67945369866062E-5	3.705723595758773E-5	2.433822597363582E-4	6.13841357604434E-5	3.5691429997591266E-4	8.088320969929327E-5	8.669496147886845E-5	9.352885168198163E-5	1.844414591917037E-5	6.802515621225259E-5	6.79825436899092E-5	1.9701242447591066E-4	3.07185559270603E-5	1.3269877868269818E-4	4.914257162998282E-5	4.310367032666191E-5	0.19363814356562176	5.561900061889776E-5	2.4695633039115795E-4	1.3398914119768296E-4	3.088295416506228E-4	8.700691336952343E-5	2.3626317810911368E-4	2.4582509671622895E-5	1.0808360660867786E-4	4.304964672642585E-5	1.068363452962466E-4	2.9897148309719016E-4	7.462441656010365E-5	9.898059286564547E-5	1.3989027716234485E-4	0.12255173744077909	2.4413324595090703E-5	0.07304110221781009	1.1912462447045253E-4	1.0619343968841635E-4	0.3159982865517764	6.839141580475055E-5	1.7775064732146348E-4	7.4145938381648E-5	1.0610222078346267E-4	2.0781873567871063E-4	1.7755327999454217E-4	0.04077071117707925	1.121066872879946E-4	6.167207875309651E-5	8.085002007058917E-5	1.4195344093821124E-4	3.0707401135939416E-5	8.107579352091654E-5	6.941445959411599E-5	1.569336211930458E-4	1.840338522059625E-5	8.077353335371549E-5	0.14303843493337803	3.5394678011728664E-4	6.183654959509014E-5	1.2176195323957397E-4	1.8370187989069655E-4	1.51327444919959E-4	1.860761341959201E-4	3.1057682757163266E-4	7.461366945185941E-5	8.15140718912579E-5	1.453523899567969E-4	2.1987986001548371E-4	0.10215126717187345	1.6507249644854825E-4	6.082844583556834E-6	5.532828613825876E-5
242	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-samples-draw-DrawApplicationModel.java-src.txt	3.417919016621233E-5	4.4770947695256844E-5	8.495273296349433E-6	7.006965286226486E-6	4.586214742550432E-5	1.7243643142214836E-5	3.2802879367836295E-5	4.724399633165685E-5	6.93841798341914E-6	0.33086739080528416	8.362914310485103E-6	8.422622331395134E-6	0.0023688300196677775	1.3951806692788121E-5	8.112192600689237E-5	1.8383689734115003E-5	1.9704624473532675E-5	2.1257877832766496E-5	4.1921117775786555E-6	1.5461223294303617E-5	1.5451538028443604E-5	4.4778332843071535E-5	6.9819237310518145E-6	0.09488417044650241	1.1169460175243516E-5	9.796897336702203E-6	5.466694299173694E-5	1.2641467302061094E-5	5.6129925761666596E-5	3.0453969478664897E-5	7.019289288273142E-5	1.9775527035276857E-5	5.36995128915099E-5	5.5872811226103615E-6	2.456598219364973E-5	9.784618482923379E-6	2.4282496102156235E-5	6.795228583337211E-5	1.6961148373446486E-5	2.2496986898835724E-5	0.48124238131679825	9.224883928174678E-5	5.5488275799508465E-6	4.066948161599173E-4	2.707546033471639E-5	2.4136372113424652E-5	1.0336888271686082E-4	1.554446928238518E-5	4.040038423975201E-5	1.685239657675128E-5	2.411563925610125E-5	4.723446524757355E-5	4.0355525242251015E-5	1.2596674025082914E-5	2.548037551778753E-5	1.4017252347797699E-5	1.8376146168042945E-5	3.226415005784441E-5	6.979388393745376E-6	1.8427461503777642E-5	1.5776993679945923E-5	3.56689480003326E-5	4.182847406904961E-6	1.835876174330245E-5	1.2158085816989047E-4	8.044744777384963E-5	1.4054634406951391E-5	2.7674890476010694E-5	0.08795522548110773	3.4394737869672E-5	4.2292657903896605E-5	7.05900279910939E-5	1.6958705697095787E-5	1.852707641282346E-5	3.303668646449865E-5	4.9975800173278875E-5	8.251513422048078E-5	3.7518807297930805E-5	1.3825505681672756E-6	1.2575391724284804E-5
243	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-DefaultOSXApplication.java-src.txt	1.0734819510865565E-5	1.4061422769287482E-5	2.6681505643728715E-6	2.20071064588589E-6	1.4404141016780999E-5	5.41579235614652E-6	1.0302555085068045E-5	1.4838144822216339E-5	2.1791816710911356E-6	0.05814028925432669	2.6265799532207275E-6	2.6453327330467917E-6	1.7373855380372925E-5	4.381909751788713E-6	2.5478346029351944E-5	0.0167179364447352	6.188724373635402E-6	6.676561984325886E-6	1.3166363241153312E-6	4.855979345163417E-6	4.85293744802026E-6	1.4063742257504325E-5	2.1928457265076303E-6	9.472709278329134E-6	3.5080450540799733E-6	3.076957767710393E-6	0.002923632564277679	3.97036527724065E-6	1.7628990601580048E-5	9.564821874160419E-6	0.08140301148118716	6.210993075716418E-6	1.6865659364908205E-5	1.7548237426344868E-6	7.715553928385868E-6	3.073101290173184E-6	7.626518114160179E-6	2.1342095006484278E-5	5.327067891326118E-6	7.065734814748287E-6	9.986074774601943E-6	2.8973028177692993E-5	1.7427464570699117E-6	8.543483245672533E-4	8.503717567717593E-6	7.5806242636150615E-6	3.2465552683055295E-5	4.8821248053897575E-6	1.2688739284761594E-5	5.292911701453619E-6	7.574112597299127E-6	1.4835151349671217E-5	1.2674650207774406E-5	3.956296841408126E-6	0.1446045399557053	4.402464577426235E-6	0.07557381103192434	1.0133353828986416E-5	2.192049441158228E-6	5.78759977414637E-6	4.955154839967781E-6	1.1202714782415567E-5	1.3137266195091004E-6	5.76602291625259E-6	3.818547373659302E-5	0.0029317295690454684	4.414205337110942E-6	8.691983420269245E-6	0.05087621711092997	1.0802517595032243E-5	1.3283054602092812E-5	0.24561829907738	5.326300708440254E-6	5.81888629860754E-6	1.037598798300461E-5	1.5696135343240772E-5	2.5915917506066204E-5	1.1783708819537128E-5	4.3422417973471373E-7	0.3197148861660695
244	file:/Users/wangtianxia1/IdeaProjects/JSEA/JSEA/JSEA-store-data/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-draw-AbstractLayouter.java-src.txt	5.230896710328727E-4	0.6026001464395384	1.300144822715741E-4	1.072369224866614E-4	7.018895267268028E-4	2.6390243814454267E-4	5.020261537505587E-4	7.230378010487324E-4	1.0618785181233247E-4	5.373789219524363E-4	1.2798881641941885E-4	1.2890260778966397E-4	8.465987049240283E-4	2.1352308049882402E-4	0.0012415168815335575	2.813500895903256E-4	3.015661132859642E-4	3.2533761825027745E-4	6.415747008641478E-5	2.366236931727549E-4	2.3647546664930762E-4	6.853024686183916E-4	1.0685367821449548E-4	4.6158916553518207E-4	1.709411258801154E-4	1.4993496861913174E-4	8.366410405530507E-4	1.9346921153634672E-4	8.59031014456112E-4	4.6607765715840876E-4	0.0010742553310455621	3.0265122962481805E-4	8.218351691905595E-4	8.550960482626074E-5	3.759659454125586E-4	1.497470489653134E-4	3.7162738017386794E-4	0.0010399643370616874	2.595790444378766E-4	3.4430135468148E-4	4.866046013599916E-4	0.0014118068555279853	8.492109904593074E-5	0.32488505204227064	4.1437183182739794E-4	3.693910501489636E-4	0.0015819916912147946	2.3789771740529616E-4	6.183008900680297E-4	2.5791467084444476E-4	3.6907374761885304E-4	7.228919341743719E-4	6.176143530807124E-4	1.9278368035772437E-4	3.899601243498562E-4	2.145246825257595E-4	2.812346403513045E-4	4.937812615758459E-4	1.0681487657083064E-4	2.82019987281933E-4	2.4145634796487577E-4	0.03595265159562155	6.401568508260214E-5	2.809685833448518E-4	0.0018607138084521249	0.0012311944427828017	2.1509678996687044E-4	4.235457096721337E-4	6.390020939736558E-4	5.263884846310389E-4	6.47260874306043E-4	0.0010803332185607055	2.595416609082344E-4	2.835445269140703E-4	5.056044151629418E-4	7.648462337790378E-4	0.001262839002466858	5.742002800997098E-4	2.1159012790298502E-5	1.9245796896230603E-4
